Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-01-14 09:00:00,38,44.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.80681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.094,1.0,88.0731,1.0,618.982,1.0,0.0,1.0,158.532,1.0,17.7787,1.0,0.442501,1.0
2017-01-14 10:00:00,38,43.0,1.0,80.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,136.452,1.0,84.0372,1.0,618.998,1.0,0.0,1.0,266.394,1.0,18.7976,1.0,0.565226,1.0
2017-01-14 11:00:00,38,51.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.419,1.0,73.466,1.0,618.789,1.0,0.0,1.0,479.136,1.0,21.206,1.0,0.441447,1.0
2017-01-14 12:00:00,38,30.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.0051,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.173,1.0,65.7368,1.0,618.215,1.0,0.0,1.0,652.768,1.0,22.7264,1.0,0.547824,1.0
2017-01-14 13:00:00,38,41.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.6415,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.86,1.0,60.8711,1.0,617.662,1.0,0.0,1.0,720.795,1.0,23.7243,1.0,0.432111,1.0
2017-01-14 14:00:00,38,27.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.5582,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.16,1.0,56.5543,1.0,616.813,1.0,0.0,1.0,528.625,1.0,24.3526,1.0,0.580911,1.0
2017-01-14 15:00:00,38,34.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.0718,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.234,1.0,52.5772,1.0,616.001,1.0,0.0,1.0,646.568,1.0,25.8689,1.0,0.356613,1.0
2017-01-14 16:00:00,38,33.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.3186,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.96317,151.0,57.2289,1.0,615.74,1.0,0.0,1.0,215.693,1.0,24.3342,1.0,0.502679,1.0
2017-01-14 17:00:00,38,14.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.902,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27147,151.0,65.9874,1.0,615.752,1.0,0.0,1.0,82.5083,1.0,22.1635,1.0,1.35983,1.0
2017-01-14 18:00:00,38,21.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5756,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,342.861,1.0,75.5796,1.0,616.151,1.0,0.5,1.0,24.7743,1.0,20.1549,1.0,1.83393,1.0
2017-01-14 19:00:00,38,5.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,322.838,1.0,89.3978,1.0,616.833,1.0,2.5,1.0,1.85267,1.0,17.5151,1.0,0.853416,1.0
2017-01-14 20:00:00,38,20.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.64375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.543,1.0,90.3896,1.0,617.237,1.0,0.5,1.0,0.0,1.0,17.5801,1.0,0.523126,1.0
2017-01-14 21:00:00,38,16.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.362,1.0,87.5515,1.0,617.767,1.0,0.0,1.0,0.0,1.0,17.8738,1.0,0.267253,1.0
2017-01-14 22:00:00,38,22.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.03833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.353,1.0,89.1762,1.0,618.004,1.0,0.0,1.0,0.0,1.0,17.7625,1.0,0.080463,1.0
2017-01-14 23:00:00,38,13.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.97736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,284.062,1.0,88.6257,1.0,618.06,1.0,0.0,1.0,0.0,1.0,17.7286,1.0,0.0974718,1.0
2017-01-15 00:00:00,38,19.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.55625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.47,1.0,90.1775,1.0,617.873,1.0,0.0,1.0,0.0,1.0,17.5196,1.0,0.205322,1.0
2017-01-15 01:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.332,1.0,91.4083,1.0,617.736,1.0,0.0,1.0,0.0,1.0,17.3643,1.0,0.286528,1.0
2017-01-15 02:00:00,38,29.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.85708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.171,1.0,91.724,1.0,617.289,1.0,0.0,1.0,0.0,1.0,17.053,1.0,0.289093,1.0
2017-01-15 03:00:00,38,29.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.40097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.725,1.0,91.9611,1.0,616.89,1.0,0.0,1.0,0.0,1.0,16.8521,1.0,0.302194,1.0
2017-01-15 04:00:00,38,24.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.51514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.248,1.0,92.0549,1.0,616.816,1.0,0.0,1.0,-0.0051666,151.0,16.6281,1.0,0.220038,1.0
2017-01-15 05:00:00,38,19.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.74292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.666,1.0,91.8226,1.0,616.992,1.0,0.0,1.0,-0.0090416,151.0,16.5869,1.0,0.256119,1.0
2017-01-15 06:00:00,38,25.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.1693,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.2,1.0,91.5253,1.0,617.075,1.0,0.0,1.0,0.0,1.0,16.4174,1.0,0.401288,1.0
2017-01-15 07:00:00,38,27.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.62292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.162,1.0,90.7211,1.0,617.578,1.0,0.0,1.0,5.48379,1.0,16.2372,1.0,0.822943,1.0
2017-01-15 08:00:00,38,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.03389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.225,1.0,88.5776,1.0,618.03,1.0,0.0,1.0,28.9707,1.0,16.4876,1.0,0.189792,1.0
2017-01-15 09:00:00,38,29.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.02903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.5,1.0,90.0543,1.0,618.521,1.0,0.0,1.0,41.1444,1.0,16.2429,1.0,0.48164,1.0
2017-01-15 10:00:00,38,17.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.64806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.602,1.0,92.1817,1.0,618.761,1.0,0.5,1.0,88.9221,1.0,16.316,1.0,0.296021,1.0
2017-01-15 11:00:00,38,25.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4217,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3993,1.0,87.8508,1.0,618.76,1.0,0.0,1.0,173.971,1.0,17.2096,1.0,0.253735,1.0
2017-01-15 12:00:00,38,19.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3993,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,106.216,1.0,83.366,1.0,618.396,1.0,0.0,1.0,296.388,1.0,18.2528,1.0,0.218837,1.0
2017-01-15 13:00:00,38,13.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.726,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,75.9612,1.0,72.7101,1.0,617.637,1.0,0.0,1.0,404.592,1.0,20.3133,1.0,0.358402,1.0
2017-01-15 14:00:00,38,29.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.9968,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.618,1.0,71.1089,1.0,616.866,1.0,0.0,1.0,263.447,1.0,20.5208,1.0,0.319591,1.0
2017-01-15 15:00:00,38,25.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.0,1.0,72.7792,1.0,616.315,1.0,0.0,1.0,159.707,1.0,20.3015,1.0,0.22188,1.0
2017-01-15 16:00:00,38,20.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.3351,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.191,1.0,80.5204,1.0,616.067,1.0,0.0,1.0,67.7411,1.0,19.2561,1.0,0.55145,1.0
2017-01-15 17:00:00,38,36.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,40.1808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.13273,1.0,79.8271,1.0,616.091,1.0,0.0,1.0,50.1714,1.0,19.0012,1.0,0.561361,1.0
2017-01-15 18:00:00,38,42.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.8665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,177.907,1.0,82.1932,1.0,616.146,1.0,0.0,1.0,13.7018,1.0,18.7882,1.0,0.183816,1.0
2017-01-15 19:00:00,38,25.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.9725,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.631,1.0,86.4831,1.0,616.479,1.0,0.0,1.0,0.0011666,1.0,18.1264,1.0,0.239916,1.0
2017-01-15 20:00:00,38,24.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.72986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.063,1.0,92.1835,1.0,616.878,1.0,2.0,1.0,-0.0051666,151.0,16.8314,1.0,0.196883,1.0
2017-01-15 21:00:00,38,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8533,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.546,1.0,95.2853,1.0,617.505,1.0,0.5,1.0,-0.0103333,151.0,16.1526,1.0,0.192023,1.0
2017-01-15 22:00:00,38,12.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.7007,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.154,1.0,95.9779,1.0,617.931,1.0,5.0,1.0,-0.0051666,151.0,16.0445,1.0,0.188254,1.0
2017-01-15 23:00:00,38,15.0,151.0,14.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.45403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.272,1.0,96.3125,1.0,618.156,1.0,2.0,1.0,0.0,1.0,15.6057,1.0,0.364522,1.0
2017-01-16 00:00:00,38,8.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4531,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.042,1.0,96.3157,1.0,618.176,1.0,0.0,1.0,-0.0051666,151.0,15.5303,1.0,0.31105,1.0
2017-01-16 01:00:00,38,20.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.851,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.49,1.0,96.2586,1.0,617.92,1.0,1.5,1.0,0.0,1.0,15.4182,1.0,0.224713,1.0
2017-01-16 02:00:00,38,14.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.17111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.087,1.0,96.8764,1.0,617.529,1.0,1.5,1.0,0.0,1.0,15.3506,1.0,0.188468,1.0
2017-01-16 03:00:00,38,11.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.87542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.738,1.0,97.1157,1.0,617.25,1.0,0.5,1.0,0.0,1.0,15.079,1.0,0.0870656,1.0
2017-01-16 04:00:00,38,11.0,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.07472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.903,1.0,97.1576,1.0,617.089,1.0,0.5,1.0,0.0,1.0,15.0056,1.0,0.135232,1.0
2017-01-16 05:00:00,38,14.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.48097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.199,1.0,97.2376,1.0,617.262,1.0,0.0,1.0,-0.0051666,151.0,15.1164,1.0,0.245062,1.0
2017-01-16 06:00:00,38,20.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.47167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.413,1.0,97.5482,1.0,617.536,1.0,0.0,1.0,0.0,1.0,14.9526,1.0,0.372654,1.0
2017-01-16 07:00:00,38,25.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.985695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.385,1.0,97.7935,1.0,617.987,1.0,0.0,1.0,8.11312,1.0,14.9175,1.0,0.295307,1.0
2017-01-16 08:00:00,38,27.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.04806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.616,1.0,96.0449,1.0,618.464,1.0,0.0,1.0,91.8033,1.0,15.3236,1.0,0.206911,1.0
2017-01-16 09:00:00,38,29.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.37708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.496,1.0,88.9036,1.0,618.915,1.0,0.0,1.0,193.072,1.0,16.4742,1.0,0.335147,1.0
2017-01-16 10:00:00,38,37.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,120.903,1.0,75.9853,1.0,618.945,1.0,0.0,1.0,594.001,1.0,19.4732,1.0,0.257821,1.0
2017-01-16 11:00:00,38,23.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.5635,1.0,66.9434,1.0,618.693,1.0,0.0,1.0,719.008,1.0,21.4226,1.0,0.563343,1.0
2017-01-16 12:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.67,1.0,60.791,1.0,618.082,1.0,0.0,1.0,666.903,1.0,22.6594,1.0,0.656464,1.0
2017-01-16 13:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.416,1.0,57.8396,1.0,617.396,1.0,0.0,1.0,719.295,1.0,23.5415,1.0,0.677163,1.0
2017-01-16 14:00:00,38,20.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.0342,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.125,1.0,51.7358,1.0,616.602,1.0,0.0,1.0,534.173,1.0,24.5814,1.0,0.681949,1.0
2017-01-16 15:00:00,38,20.0,151.0,15.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.186,1.0,52.3628,1.0,616.029,1.0,0.0,1.0,289.448,1.0,24.1342,1.0,0.433603,1.0
2017-01-16 16:00:00,38,14.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6094,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.472,1.0,57.1926,1.0,615.834,1.0,0.0,1.0,196.398,1.0,23.4278,1.0,0.360324,1.0
2017-01-16 17:00:00,38,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6457,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.847,1.0,70.3678,1.0,616.013,1.0,0.0,1.0,87.1767,1.0,21.1475,1.0,1.11312,1.0
2017-01-16 18:00:00,38,2.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.3233,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.076,1.0,73.3179,1.0,616.671,1.0,0.0,1.0,22.2005,1.0,19.7786,1.0,0.558054,1.0
2017-01-16 19:00:00,38,43.0,151.0,17.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0856,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.409,1.0,75.9058,1.0,617.182,1.0,0.0,1.0,0.175833,1.0,18.9208,1.0,0.224637,1.0
2017-01-16 20:00:00,38,9.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.0551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.359,1.0,77.6649,1.0,617.694,1.0,0.0,1.0,0.0,1.0,18.4326,1.0,0.38018,1.0
2017-01-16 21:00:00,38,8.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.5556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,359.712,1.0,79.0167,1.0,618.118,1.0,0.0,1.0,0.0,1.0,18.1021,1.0,0.663527,1.0
2017-01-16 22:00:00,38,35.0,151.0,29.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3089,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.371,1.0,81.5117,1.0,618.398,1.0,0.0,1.0,0.0,1.0,17.8774,1.0,0.220442,1.0
2017-01-16 23:00:00,38,16.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.95097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.372,1.0,85.4424,1.0,618.552,1.0,0.0,1.0,0.0,1.0,17.1249,1.0,0.130425,1.0
2017-01-17 00:00:00,38,14.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.36417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.066,1.0,85.6514,1.0,618.466,1.0,0.0,1.0,0.0,1.0,17.1032,1.0,0.170802,1.0
2017-01-17 01:00:00,38,18.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.43347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.31,1.0,87.7358,1.0,618.072,1.0,0.0,1.0,-0.0051666,151.0,17.0133,1.0,0.236129,1.0
2017-01-17 02:00:00,38,34.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.70111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.843,1.0,89.8517,1.0,617.54,1.0,0.0,1.0,0.0,1.0,16.8139,1.0,0.353376,1.0
2017-01-17 03:00:00,38,29.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.15472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.625,1.0,92.126,1.0,617.276,1.0,0.0,1.0,0.0,1.0,16.5403,1.0,0.181669,1.0
2017-01-17 04:00:00,38,29.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.38472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,170.538,1.0,92.804,1.0,617.22,1.0,0.0,1.0,0.0,1.0,16.445,1.0,0.274424,1.0
2017-01-17 05:00:00,38,24.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.28903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,337.518,1.0,89.9167,1.0,617.324,1.0,0.0,1.0,0.0,1.0,16.4158,1.0,0.316798,1.0
2017-01-17 06:00:00,38,18.0,151.0,15.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9703,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.599,1.0,83.7679,1.0,617.68,1.0,0.0,1.0,-0.003875,151.0,16.5986,1.0,0.145378,1.0
2017-01-17 07:00:00,38,23.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.08917,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.954,1.0,85.6249,1.0,618.039,1.0,0.0,1.0,6.82904,1.0,16.3458,1.0,0.262068,1.0
2017-01-17 08:00:00,38,33.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.25597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.423,1.0,83.4185,1.0,618.527,1.0,0.0,1.0,61.6518,1.0,16.8846,1.0,0.280428,1.0
2017-01-17 09:00:00,38,33.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.77194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.725,1.0,80.1092,1.0,619.015,1.0,0.0,1.0,105.221,1.0,17.6482,1.0,0.30126,1.0
2017-01-17 10:00:00,38,21.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.2172,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.259,1.0,71.9432,1.0,619.093,1.0,0.0,1.0,339.453,1.0,19.6574,1.0,0.195922,1.0
2017-01-17 11:00:00,38,995.0,151.0,56.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.9171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.841,1.0,64.3078,1.0,618.848,1.0,0.0,1.0,655.691,1.0,21.8799,1.0,0.498537,1.0
2017-01-17 12:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.118,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,91.9737,1.0,58.58,1.0,618.332,1.0,0.0,1.0,707.288,1.0,23.3613,1.0,0.55214,1.0
2017-01-17 13:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,57.4789,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.5,1.0,58.9871,1.0,617.729,1.0,0.0,1.0,553.692,1.0,23.3695,1.0,1.06048,1.0
2017-01-17 14:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.3867,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.009,1.0,63.1206,1.0,617.153,1.0,0.0,1.0,358.727,1.0,22.6292,1.0,1.46349,1.0
2017-01-17 15:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.0742,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.29,1.0,62.7803,1.0,616.63,1.0,0.0,1.0,257.706,1.0,22.6974,1.0,1.07939,1.0
2017-01-17 16:00:00,38,41.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0707,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,327.334,1.0,67.2018,1.0,616.437,1.0,0.0,1.0,202.342,1.0,22.5615,1.0,0.280401,1.0
