Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-10-21 04:00:00,38,30.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.18125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.604,1.0,93.7718,1.0,616.697,1.0,0.0,1.0,0.0,1.0,17.5167,1.0,0.0802288,1.0
2017-10-21 05:00:00,38,28.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.765417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,214.716,1.0,93.715,1.0,616.942,1.0,0.0,1.0,0.0,1.0,17.4749,1.0,0.121643,1.0
2017-10-21 06:00:00,38,32.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.09944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.68,1.0,92.6108,1.0,617.349,1.0,0.0,1.0,0.446208,1.0,17.3397,1.0,0.538179,1.0
2017-10-21 07:00:00,38,26.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.275,1.0,89.6312,1.0,617.533,1.0,0.0,1.0,29.1002,1.0,17.5615,1.0,0.398636,1.0
2017-10-21 08:00:00,38,34.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.05583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.9109,1.0,78.884,1.0,617.508,1.0,0.0,1.0,218.97,1.0,20.6162,1.0,0.0685924,1.0
2017-10-21 09:00:00,38,17.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.37,1.0,69.0046,1.0,617.701,1.0,0.0,1.0,352.871,1.0,22.1551,1.0,0.151699,1.0
2017-10-21 10:00:00,38,19.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7439,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9326,1.0,64.0896,1.0,618.147,1.0,0.0,1.0,346.646,1.0,23.1076,1.0,0.0776941,1.0
2017-10-21 11:00:00,38,36.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.0764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,44.0712,1.0,57.1896,1.0,618.053,1.0,0.0,1.0,655.027,1.0,25.0425,1.0,0.172686,1.0
2017-10-21 12:00:00,38,39.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.7119,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.0572,1.0,54.7346,1.0,617.485,1.0,0.0,1.0,665.704,1.0,25.4528,1.0,0.276741,1.0
2017-10-21 13:00:00,38,19.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,68.6071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.164,1.0,49.919,1.0,616.583,1.0,0.0,1.0,923.947,1.0,27.2007,1.0,1.13369,1.0
2017-10-21 14:00:00,38,26.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.096,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.258,1.0,54.8351,1.0,615.767,1.0,0.0,1.0,471.69,1.0,26.1329,1.0,2.02206,1.0
2017-10-21 15:00:00,38,28.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,203.202,1.0,75.0292,1.0,615.21,1.0,0.5,1.0,121.746,1.0,22.1999,1.0,1.97584,1.0
2017-10-21 16:00:00,38,36.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5071,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.868,1.0,76.9536,1.0,615.221,1.0,0.0,1.0,40.0996,1.0,21.8875,1.0,0.204349,1.0
2017-10-21 17:00:00,38,21.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.4799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.223,1.0,74.9938,1.0,615.571,1.0,0.0,1.0,22.8594,1.0,21.8889,1.0,0.520318,1.0
2017-10-21 18:00:00,38,29.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.4921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.727,1.0,81.5456,1.0,616.287,1.0,0.0,1.0,1.2735,1.0,20.774,1.0,0.635417,1.0
2017-10-21 19:00:00,38,23.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.7683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.623,1.0,86.256,1.0,617.095,1.0,0.0,1.0,0.0,1.0,18.7265,1.0,1.44422,1.0
2017-10-21 20:00:00,38,28.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.00347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.809,1.0,88.0561,1.0,617.738,1.0,0.0,1.0,0.0,1.0,18.5086,1.0,0.151626,1.0
2017-10-21 21:00:00,38,18.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.04792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,250.061,1.0,91.6224,1.0,618.283,1.0,1.0,1.0,0.0,1.0,17.9626,1.0,0.217673,1.0
2017-10-21 22:00:00,38,29.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.17472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.47,1.0,94.7649,1.0,618.637,1.0,0.5,1.0,0.0,1.0,17.7822,1.0,0.153671,1.0
2017-10-21 23:00:00,38,31.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.11611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.183,1.0,97.7126,1.0,618.737,1.0,2.0,1.0,0.0,1.0,17.3958,1.0,0.058718,1.0
2017-10-22 00:00:00,38,29.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.930695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.72,1.0,98.5003,1.0,618.468,1.0,1.0,1.0,0.0,1.0,17.2833,1.0,0.127044,1.0
2017-10-22 01:00:00,38,20.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.857083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.889,1.0,98.6864,1.0,618.114,1.0,0.0,1.0,0.0,1.0,17.4097,1.0,0.0620064,1.0
2017-10-22 02:00:00,38,28.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.910278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.013,1.0,98.0776,1.0,617.898,1.0,0.5,1.0,0.0,1.0,17.2489,1.0,0.136477,1.0
2017-10-22 03:00:00,38,29.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.882,1.0,97.8504,1.0,617.613,1.0,0.5,1.0,0.0,1.0,17.1896,1.0,0.115178,1.0
2017-10-22 04:00:00,38,15.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.847778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.801,1.0,98.5193,1.0,617.46,1.0,0.0,1.0,0.0,1.0,17.2264,1.0,0.132653,1.0
2017-10-22 05:00:00,38,18.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.977,1.0,97.9496,1.0,617.556,1.0,0.0,1.0,0.0,1.0,17.0081,1.0,0.0990325,1.0
2017-10-22 06:00:00,38,13.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.964722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.241,1.0,98.2304,1.0,617.834,1.0,0.0,1.0,0.113208,1.0,16.9032,1.0,0.127021,1.0
2017-10-22 07:00:00,38,23.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.31931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.15,1.0,96.9096,1.0,618.334,1.0,0.0,1.0,37.1225,1.0,17.3157,1.0,0.135815,1.0
2017-10-22 08:00:00,38,33.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.11417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.7022,1.0,86.5904,1.0,618.688,1.0,0.0,1.0,208.161,1.0,19.3818,1.0,0.0627136,1.0
2017-10-22 09:00:00,38,22.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,73.6144,1.0,78.5086,1.0,618.893,1.0,0.0,1.0,337.777,1.0,21.0901,1.0,0.153681,1.0
2017-10-22 10:00:00,38,30.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.8276,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,102.282,1.0,72.0171,1.0,618.936,1.0,0.0,1.0,499.55,1.0,22.265,1.0,0.499988,1.0
2017-10-22 11:00:00,38,25.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.3014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.52,1.0,64.2061,1.0,618.504,1.0,0.0,1.0,721.183,1.0,23.9696,1.0,1.10611,1.0
2017-10-22 12:00:00,38,14.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,48.3297,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.052,1.0,54.7768,1.0,617.848,1.0,0.0,1.0,891.519,1.0,25.551,1.0,0.883424,1.0
2017-10-22 13:00:00,38,14.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,56.2799,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,160.349,1.0,53.7571,1.0,617.017,1.0,0.0,1.0,571.623,1.0,26.0489,1.0,0.746721,1.0
2017-10-22 14:00:00,38,19.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,163.267,1.0,64.6036,1.0,616.526,1.0,0.0,1.0,319.317,1.0,24.3881,1.0,2.14306,1.0
2017-10-22 15:00:00,38,14.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.5211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.822,1.0,65.3004,1.0,616.394,1.0,0.0,1.0,82.0535,1.0,21.8665,1.0,1.49907,1.0
2017-10-22 16:00:00,38,11.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.239,1.0,74.4882,1.0,616.418,1.0,0.0,1.0,64.9484,1.0,20.8263,1.0,0.598779,1.0
2017-10-22 17:00:00,38,15.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7136,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.496,1.0,77.5349,1.0,616.75,1.0,0.0,1.0,59.6753,1.0,20.5499,1.0,0.334454,1.0
2017-10-22 18:00:00,38,27.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.7225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.008,1.0,81.686,1.0,617.114,1.0,0.0,1.0,4.76288,1.0,19.7247,1.0,0.110476,1.0
2017-10-22 19:00:00,38,23.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.381,1.0,85.2364,1.0,617.403,1.0,0.0,1.0,0.0,1.0,19.26,1.0,0.0710962,1.0
2017-10-22 20:00:00,38,28.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.101,1.0,86.8264,1.0,617.971,1.0,0.0,1.0,0.0,1.0,18.9436,1.0,0.124475,1.0
2017-10-22 21:00:00,38,24.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.843472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.016,1.0,90.1778,1.0,618.514,1.0,0.0,1.0,0.0,1.0,18.51,1.0,0.0453822,1.0
2017-10-22 22:00:00,38,27.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.974722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.888,1.0,95.0156,1.0,618.74,1.0,0.5,1.0,0.0,1.0,17.9965,1.0,0.113661,1.0
2017-10-22 23:00:00,38,16.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.924,1.0,95.6317,1.0,618.829,1.0,0.0,1.0,0.0,1.0,18.0578,1.0,0.034031,1.0
2017-10-23 00:00:00,38,15.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.839861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,251.288,1.0,96.1387,1.0,618.756,1.0,0.0,1.0,0.0,1.0,17.9968,1.0,0.0705995,1.0
2017-10-23 01:00:00,38,21.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.12514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.73,1.0,94.9361,1.0,618.367,1.0,0.0,1.0,0.0,1.0,17.9133,1.0,0.139986,1.0
2017-10-23 02:00:00,38,20.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.19264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.689,1.0,95.4721,1.0,617.827,1.0,0.0,1.0,0.0,1.0,17.7511,1.0,0.124441,1.0
2017-10-23 03:00:00,38,28.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.915417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.999,1.0,96.0506,1.0,617.61,1.0,0.0,1.0,0.0,1.0,17.7938,1.0,0.125304,1.0
2017-10-23 04:00:00,38,18.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.862778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.885,1.0,95.7332,1.0,617.75,1.0,0.0,1.0,0.0,1.0,17.625,1.0,0.106856,1.0
2017-10-23 05:00:00,38,21.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.850555,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,209.254,1.0,95.9885,1.0,617.674,1.0,0.0,1.0,0.0,1.0,17.5433,1.0,0.100831,1.0
2017-10-23 06:00:00,38,24.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.930972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.121,1.0,96.106,1.0,617.97,1.0,0.0,1.0,0.116292,1.0,17.5938,1.0,0.141876,1.0
2017-10-23 07:00:00,38,25.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.14736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.829,1.0,94.8655,1.0,618.363,1.0,0.0,1.0,24.1893,1.0,17.7565,1.0,0.0319301,1.0
2017-10-23 08:00:00,38,34.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.36014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.804,1.0,92.3294,1.0,618.852,1.0,0.0,1.0,72.9749,1.0,18.4422,1.0,0.0959353,1.0
2017-10-23 09:00:00,38,45.0,1.0,82.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.89903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,138.922,1.0,88.2572,1.0,619.122,1.0,0.0,1.0,140.778,1.0,19.1836,1.0,0.146751,1.0
2017-10-23 10:00:00,38,38.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.6168,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,93.4244,1.0,76.1961,1.0,619.228,1.0,0.0,1.0,284.628,1.0,20.9665,1.0,0.0531901,1.0
2017-10-23 11:00:00,38,33.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.1865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.6534,1.0,68.8471,1.0,618.941,1.0,0.0,1.0,274.007,1.0,22.0174,1.0,0.0528241,1.0
2017-10-23 12:00:00,38,27.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.189,1.0,68.0338,1.0,618.414,1.0,0.0,1.0,195.469,1.0,21.9467,1.0,0.0391626,1.0
2017-10-23 13:00:00,38,35.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.0665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.599,1.0,66.9667,1.0,617.815,1.0,0.0,1.0,211.148,1.0,22.1915,1.0,0.0045736,1.0
2017-10-23 14:00:00,38,30.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.8847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.586,1.0,64.9383,1.0,617.17,1.0,0.0,1.0,177.368,1.0,22.3793,1.0,0.0931911,1.0
2017-10-23 15:00:00,38,24.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.0975,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.695,1.0,65.0397,1.0,616.624,1.0,0.0,1.0,195.434,1.0,22.595,1.0,0.126611,1.0
2017-10-23 16:00:00,38,36.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7507,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.458,1.0,62.7214,1.0,616.295,1.0,0.0,1.0,153.616,1.0,22.9125,1.0,0.095977,1.0
2017-10-23 17:00:00,38,33.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9619,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.712,1.0,65.0435,1.0,616.303,1.0,0.0,1.0,70.5092,1.0,22.1164,1.0,0.349692,1.0
2017-10-23 18:00:00,38,22.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.3758,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.42,1.0,67.5914,1.0,616.617,1.0,0.0,1.0,12.497,1.0,20.9378,1.0,0.163767,1.0
2017-10-23 19:00:00,38,0.0,151.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.391,1.0,68.3603,1.0,616.789,1.0,0.0,1.0,0.0,1.0,20.165,1.0,0.24721,1.0
2017-10-23 20:00:00,38,22.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.40792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.443,1.0,73.612,1.0,617.388,1.0,0.0,1.0,0.0,1.0,19.0335,1.0,0.12512,1.0
2017-10-23 21:00:00,38,28.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.658,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.026,1.0,77.3847,1.0,617.943,1.0,0.0,1.0,0.0,1.0,18.4067,1.0,0.170669,1.0
2017-10-23 22:00:00,38,30.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.38208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.509,1.0,79.701,1.0,618.323,1.0,0.0,1.0,0.0,1.0,18.3769,1.0,0.124235,1.0
2017-10-23 23:00:00,38,21.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.69847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.43,1.0,82.2964,1.0,618.492,1.0,0.0,1.0,0.0,1.0,18.3328,1.0,0.0668498,1.0
2017-10-24 00:00:00,38,31.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.778,1.0,85.9514,1.0,618.312,1.0,0.0,1.0,0.0,1.0,18.1588,1.0,0.0683961,1.0
2017-10-24 01:00:00,38,22.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,260.389,1.0,87.5476,1.0,617.859,1.0,0.0,1.0,0.0,1.0,17.8906,1.0,0.166002,1.0
2017-10-24 02:00:00,38,23.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.887,1.0,90.0794,1.0,617.446,1.0,0.0,1.0,0.0,1.0,17.7192,1.0,0.0884197,1.0
2017-10-24 03:00:00,38,19.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.198,1.0,90.8075,1.0,617.167,1.0,0.0,1.0,0.0,1.0,17.7183,1.0,0.17542,1.0
2017-10-24 04:00:00,38,27.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.031,1.0,90.7643,1.0,617.11,1.0,0.0,1.0,0.0,1.0,17.4249,1.0,0.0430029,1.0
2017-10-24 05:00:00,38,19.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.549,1.0,89.4693,1.0,617.253,1.0,0.0,1.0,0.0,1.0,17.2561,1.0,0.216218,1.0
2017-10-24 06:00:00,38,35.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.753,1.0,90.1482,1.0,617.495,1.0,0.0,1.0,0.112292,1.0,17.1125,1.0,0.0710618,1.0
2017-10-24 07:00:00,38,28.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.028,1.0,89.8564,1.0,617.938,1.0,0.0,1.0,8.36004,1.0,17.3497,1.0,0.169154,1.0
2017-10-24 08:00:00,38,42.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.797,1.0,90.1237,1.0,618.594,1.0,0.0,1.0,21.64,1.0,17.5206,1.0,0.0727436,1.0
2017-10-24 09:00:00,38,31.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.653,1.0,92.5632,1.0,618.883,1.0,0.0,1.0,101.86,1.0,17.72,1.0,0.113816,1.0
2017-10-24 10:00:00,38,27.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.492,1.0,81.3396,1.0,618.834,1.0,0.0,1.0,250.027,1.0,19.4737,1.0,0.341361,1.0
2017-10-24 11:00:00,38,19.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.8461,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,158.67,1.0,73.3554,1.0,618.779,1.0,0.0,1.0,468.639,1.0,20.7792,1.0,1.66142,1.0
2017-10-24 12:00:00,38,18.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.712,1.0,71.5415,1.0,618.432,1.0,0.0,1.0,355.634,1.0,21.1267,1.0,1.32056,1.0
