Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-05-14 06:00:00,38,21.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,183.246,1.0,89.1778,1.0,619.627,1.0,0.0,1.0,1.07471,1.0,16.9065,1.0,0.0670954,1.0
2017-05-14 07:00:00,38,50.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.57806,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.3915,1.0,88.2038,1.0,620.01,1.0,0.0,1.0,76.714,1.0,17.2717,1.0,0.0797231,1.0
2017-05-14 08:00:00,38,25.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.24486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,161.097,1.0,83.9511,1.0,620.243,1.0,0.0,1.0,155.631,1.0,18.2508,1.0,0.268529,1.0
2017-05-14 09:00:00,38,36.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.78472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.453,1.0,77.4688,1.0,620.312,1.0,0.0,1.0,296.528,1.0,19.9312,1.0,0.265245,1.0
2017-05-14 10:00:00,38,22.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.0249,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.942,1.0,66.7236,1.0,620.325,1.0,0.0,1.0,444.685,1.0,21.7654,1.0,0.339668,1.0
2017-05-14 11:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0118,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.666,1.0,60.7333,1.0,620.21,1.0,0.0,1.0,616.188,1.0,22.9683,1.0,0.570135,1.0
2017-05-14 12:00:00,38,23.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,51.0036,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.5764,1.0,55.6736,1.0,619.898,1.0,0.0,1.0,688.694,1.0,24.711,1.0,0.375224,1.0
2017-05-14 13:00:00,38,28.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,62.4147,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.318,1.0,51.0603,1.0,619.037,1.0,0.0,1.0,914.632,1.0,26.1007,1.0,0.539006,1.0
2017-05-14 14:00:00,38,20.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.4065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.567,1.0,57.4101,1.0,618.151,1.0,0.0,1.0,390.144,1.0,25.4904,1.0,1.96665,1.0
2017-05-14 15:00:00,38,7.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.3468,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.505,1.0,77.0685,1.0,618.183,1.0,1.5,1.0,57.4112,1.0,20.3056,1.0,0.647635,1.0
2017-05-14 16:00:00,38,7.0,1.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.7496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.602,1.0,74.0057,1.0,617.96,1.0,0.0,1.0,217.023,1.0,19.9093,1.0,0.574723,1.0
2017-05-14 17:00:00,38,8.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.2687,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.8781,1.0,72.303,1.0,617.935,1.0,0.0,1.0,123.666,1.0,21.2049,1.0,0.489536,1.0
2017-05-14 18:00:00,38,10.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.3211,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,202.479,1.0,74.3115,1.0,618.196,1.0,0.0,1.0,31.2471,1.0,20.7087,1.0,0.0586185,1.0
2017-05-14 19:00:00,38,9.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.00667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,350.76,1.0,79.1832,1.0,618.409,1.0,0.0,1.0,0.360458,1.0,19.5921,1.0,0.176062,1.0
2017-05-14 20:00:00,38,16.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.19569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.398,1.0,81.4607,1.0,619.062,1.0,0.0,1.0,-0.0297083,151.0,19.0169,1.0,0.0765577,1.0
2017-05-14 21:00:00,38,11.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.83986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.682,1.0,82.3528,1.0,619.788,1.0,0.0,1.0,-0.0142083,151.0,18.6983,1.0,0.058767,1.0
2017-05-14 22:00:00,38,12.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.88375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,204.564,1.0,85.8851,1.0,620.221,1.0,0.0,1.0,0.0,1.0,18.3286,1.0,0.0375863,1.0
2017-05-14 23:00:00,38,19.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.77431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.827,1.0,89.1408,1.0,620.691,1.0,6.5,1.0,-0.0103333,151.0,17.4608,1.0,0.235409,1.0
2017-05-15 00:00:00,38,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.415,1.0,90.206,1.0,620.709,1.0,0.0,1.0,-0.011625,151.0,17.4928,1.0,0.268601,1.0
2017-05-15 01:00:00,38,13.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.04292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.444,1.0,89.7619,1.0,620.376,1.0,0.0,1.0,-0.0090416,151.0,17.4597,1.0,0.309209,1.0
2017-05-15 02:00:00,38,8.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.359,1.0,90.2004,1.0,619.853,1.0,0.0,1.0,0.0,1.0,17.2849,1.0,0.0730856,1.0
2017-05-15 03:00:00,38,17.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.65153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.448,1.0,90.7997,1.0,619.371,1.0,0.0,1.0,0.0,1.0,16.9146,1.0,0.219536,1.0
2017-05-15 04:00:00,38,6.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.18625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.691,1.0,90.8261,1.0,619.3,1.0,0.0,1.0,0.0,1.0,16.7111,1.0,0.0341459,1.0
2017-05-15 05:00:00,38,9.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.21111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.732,1.0,89.3921,1.0,619.344,1.0,0.0,1.0,-0.003875,151.0,16.6458,1.0,0.164169,1.0
2017-05-15 06:00:00,38,12.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.26875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.779,1.0,89.376,1.0,619.577,1.0,1.0,1.0,0.131917,1.0,16.5858,1.0,0.20749,1.0
2017-05-15 07:00:00,38,12.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.19347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.717,1.0,90.484,1.0,619.745,1.0,0.5,1.0,22.5889,1.0,16.5136,1.0,0.25488,1.0
2017-05-15 08:00:00,38,16.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.27153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.806,1.0,88.6801,1.0,620.119,1.0,0.0,1.0,136.956,1.0,17.5831,1.0,0.247643,1.0
2017-05-15 09:00:00,38,10.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.2943,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.2767,1.0,82.4782,1.0,620.258,1.0,0.0,1.0,208.641,1.0,18.9993,1.0,0.225179,1.0
2017-05-15 10:00:00,38,12.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0419,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.215,1.0,72.134,1.0,620.239,1.0,0.0,1.0,613.82,1.0,21.331,1.0,0.268539,1.0
2017-05-15 11:00:00,38,17.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.259,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.791,1.0,62.3854,1.0,619.896,1.0,0.0,1.0,507.343,1.0,23.4347,1.0,0.732154,1.0
2017-05-15 12:00:00,38,11.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.889,1.0,57.8253,1.0,619.39,1.0,0.0,1.0,701.31,1.0,24.1268,1.0,1.22287,1.0
2017-05-15 13:00:00,38,7.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.8781,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.178,1.0,53.5236,1.0,618.749,1.0,0.0,1.0,841.438,1.0,25.3113,1.0,0.738465,1.0
2017-05-15 14:00:00,38,8.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.9558,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.438,1.0,49.581,1.0,617.694,1.0,0.0,1.0,852.692,1.0,26.584,1.0,1.63819,1.0
2017-05-15 15:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.6065,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.481,1.0,62.294,1.0,617.011,1.0,0.0,1.0,193.18,1.0,23.7817,1.0,2.06843,1.0
2017-05-15 16:00:00,38,8.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1069,1.0,73.6172,1.0,617.315,1.0,9.5,1.0,17.9713,1.0,20.1409,1.0,1.13927,1.0
2017-05-15 17:00:00,38,11.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8112,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,319.96,1.0,88.0235,1.0,617.812,1.0,1.0,1.0,19.8528,1.0,16.6036,1.0,0.244139,1.0
2017-05-15 18:00:00,38,8.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.05083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.95,1.0,88.0671,1.0,618.017,1.0,0.0,1.0,8.72658,1.0,17.0135,1.0,0.107672,1.0
2017-05-15 19:00:00,38,22.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.8525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.706,1.0,87.4471,1.0,618.822,1.0,0.0,1.0,-0.0021666,151.0,16.926,1.0,0.446315,1.0
2017-05-15 20:00:00,38,23.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.42792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.391,1.0,88.6075,1.0,619.345,1.0,2.0,1.0,-0.0103333,151.0,16.9105,1.0,0.368536,1.0
2017-05-15 21:00:00,38,17.0,151.0,14.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.10319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.707,1.0,89.6192,1.0,619.974,1.0,1.0,1.0,0.0,1.0,16.9858,1.0,0.149754,1.0
2017-05-15 22:00:00,38,10.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.68306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,293.225,1.0,90.0553,1.0,620.653,1.0,0.0,1.0,-0.0051666,151.0,16.98,1.0,0.0476009,1.0
2017-05-15 23:00:00,38,8.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.34882,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.18745,1.0,86.3443,1.0,621.121,1.0,0.5,1.0,-0.0038696,151.0,16.9118,1.0,0.864886,1.0
2017-05-16 00:00:00,38,3.0,1.0,4.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.7547,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.348,1.0,85.5007,1.0,620.877,1.0,1.0,1.0,0.0,1.0,15.5615,1.0,0.503546,1.0
2017-05-16 01:00:00,38,1.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.11278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.491,1.0,88.7158,1.0,620.076,1.0,0.5,1.0,-0.0103333,151.0,15.0886,1.0,0.519216,1.0
2017-05-16 02:00:00,38,1.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.56569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.236,1.0,89.1561,1.0,619.603,1.0,0.0,1.0,-0.0206666,151.0,14.9142,1.0,0.294752,1.0
2017-05-16 03:00:00,38,0.0,151.0,9.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.65611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.181,1.0,87.4708,1.0,619.415,1.0,0.0,1.0,-0.0206666,151.0,15.0804,1.0,0.34501,1.0
2017-05-16 04:00:00,38,0.0,151.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.73069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.978,1.0,87.5833,1.0,619.279,1.0,0.0,1.0,-0.0103333,151.0,15.1388,1.0,0.262111,1.0
2017-05-16 05:00:00,38,3.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.36695,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.55,1.0,88.5861,1.0,619.386,1.0,0.0,1.0,-0.003875,151.0,15.0681,1.0,0.148206,1.0
2017-05-16 06:00:00,38,6.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.03042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.988,1.0,88.2946,1.0,619.653,1.0,0.0,1.0,0.544333,1.0,14.9529,1.0,0.228761,1.0
2017-05-16 07:00:00,38,8.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.74694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.97,1.0,87.1603,1.0,619.811,1.0,0.0,1.0,45.0925,1.0,15.3108,1.0,0.269544,1.0
2017-05-16 08:00:00,38,11.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.65264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,140.98,1.0,80.7358,1.0,620.177,1.0,0.0,1.0,160.179,1.0,17.0375,1.0,0.206087,1.0
2017-05-16 09:00:00,38,12.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.8614,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.6593,1.0,72.8439,1.0,620.407,1.0,0.0,1.0,428.433,1.0,19.2099,1.0,0.175227,1.0
2017-05-16 10:00:00,38,29.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1414,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,124.958,1.0,64.8567,1.0,620.234,1.0,0.0,1.0,591.282,1.0,21.3308,1.0,0.876843,1.0
2017-05-16 11:00:00,38,20.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1308,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,131.208,1.0,56.8589,1.0,619.683,1.0,0.0,1.0,841.895,1.0,22.9317,1.0,0.799237,1.0
2017-05-16 12:00:00,38,6.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.4188,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.772,1.0,52.2319,1.0,618.99,1.0,0.0,1.0,893.734,1.0,24.5679,1.0,1.52769,1.0
2017-05-16 13:00:00,38,10.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,165.175,1.0,52.1932,1.0,618.294,1.0,0.0,1.0,941.605,1.0,25.5037,1.0,2.05023,1.0
2017-05-16 14:00:00,38,10.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.9862,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.307,1.0,50.3763,1.0,617.717,1.0,0.0,1.0,924.672,1.0,25.7917,1.0,2.80381,1.0
2017-05-16 15:00:00,38,8.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2035,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.432,1.0,42.8983,1.0,617.43,1.0,0.0,1.0,687.966,1.0,25.5207,1.0,2.41613,1.0
2017-05-16 16:00:00,38,6.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.9754,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.665,1.0,53.1597,1.0,617.005,1.0,0.0,1.0,110.988,1.0,23.1307,1.0,1.83087,1.0
2017-05-16 17:00:00,38,0.0,151.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3686,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.83,1.0,59.46,1.0,616.988,1.0,0.0,1.0,46.1668,1.0,22.2775,1.0,0.487573,1.0
2017-05-16 18:00:00,38,17.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.8375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,321.733,1.0,64.5038,1.0,617.366,1.0,0.0,1.0,25.03,1.0,21.6632,1.0,0.24709,1.0
2017-05-16 19:00:00,38,21.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.53042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.626,1.0,69.3535,1.0,617.86,1.0,0.0,1.0,0.281167,1.0,20.8249,1.0,0.098899,1.0
2017-05-16 20:00:00,38,13.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.298,1.0,75.2903,1.0,618.431,1.0,0.0,1.0,0.0,1.0,19.6882,1.0,0.259523,1.0
2017-05-16 21:00:00,38,16.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.27583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.449,1.0,76.3546,1.0,618.997,1.0,0.0,1.0,0.0,1.0,19.5006,1.0,0.566687,1.0
2017-05-16 22:00:00,38,18.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,216.234,1.0,78.2004,1.0,619.47,1.0,0.0,1.0,0.0,1.0,19.5068,1.0,0.337047,1.0
2017-05-16 23:00:00,38,15.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.425,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.578,1.0,84.6429,1.0,619.7,1.0,7.0,1.0,0.0,1.0,18.149,1.0,0.338955,1.0
2017-05-17 00:00:00,38,14.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.168,1.0,90.2787,1.0,619.699,1.0,0.5,1.0,0.0,1.0,17.5035,1.0,0.199508,1.0
2017-05-17 01:00:00,38,13.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.07472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.551,1.0,90.536,1.0,619.375,1.0,0.0,1.0,0.0,1.0,17.5117,1.0,0.297462,1.0
2017-05-17 02:00:00,38,-9999.0,151.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.149,1.0,90.8742,1.0,618.979,1.0,4.0,1.0,0.0,1.0,17.3587,1.0,0.0198284,1.0
2017-05-17 03:00:00,38,21.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.13278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.147,1.0,91.5607,1.0,618.69,1.0,0.0,1.0,0.0,1.0,17.3928,1.0,0.233166,1.0
2017-05-17 04:00:00,38,20.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.17014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.267,1.0,91.864,1.0,618.342,1.0,0.5,1.0,-0.0219583,151.0,17.4001,1.0,0.117644,1.0
2017-05-17 05:00:00,38,20.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.714,1.0,92.2219,1.0,618.638,1.0,0.0,1.0,-0.0413333,151.0,17.2496,1.0,0.2384,1.0
2017-05-17 06:00:00,38,25.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.12792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.376,1.0,92.3131,1.0,619.094,1.0,0.0,1.0,0.420167,1.0,17.1251,1.0,0.175569,1.0
2017-05-17 07:00:00,38,27.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.56236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.08,1.0,91.6867,1.0,619.432,1.0,0.0,1.0,56.7573,1.0,17.2965,1.0,0.247968,1.0
2017-05-17 08:00:00,38,39.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.21694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,162.192,1.0,84.5253,1.0,619.903,1.0,0.0,1.0,252.652,1.0,19.0401,1.0,0.478938,1.0
2017-05-17 09:00:00,38,30.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1664,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,129.119,1.0,74.4468,1.0,620.011,1.0,0.0,1.0,464.265,1.0,20.9622,1.0,0.564243,1.0
2017-05-17 10:00:00,38,15.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.4899,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,101.171,1.0,64.9212,1.0,619.858,1.0,0.0,1.0,521.82,1.0,22.4596,1.0,0.835315,1.0
2017-05-17 11:00:00,38,13.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.3422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.753,1.0,58.5962,1.0,619.581,1.0,0.0,1.0,710.758,1.0,23.6467,1.0,0.51043,1.0
2017-05-17 12:00:00,38,13.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.7014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,123.915,1.0,56.8787,1.0,619.115,1.0,0.0,1.0,573.846,1.0,24.4165,1.0,1.40828,1.0
2017-05-17 13:00:00,38,11.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.69,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,154.68,1.0,61.4496,1.0,618.572,1.0,0.0,1.0,284.829,1.0,23.4131,1.0,0.795908,1.0
