Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-09-17 16:00:00,38,17.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.105,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,213.256,1.0,62.5031,1.0,616.468,1.0,0.0,1.0,84.057,1.0,23.0964,1.0,1.85926,1.0
2017-09-17 17:00:00,38,13.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0825,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.976,1.0,79.8796,1.0,616.801,1.0,0.0,1.0,28.951,1.0,19.5518,1.0,0.706608,1.0
2017-09-17 18:00:00,38,14.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.65653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.055,1.0,80.8426,1.0,617.251,1.0,0.0,1.0,17.486,1.0,19.4076,1.0,0.388113,1.0
2017-09-17 19:00:00,38,26.0,151.0,24.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.26889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,286.034,1.0,78.5392,1.0,617.784,1.0,0.0,1.0,-0.0016666,151.0,19.2353,1.0,0.405175,1.0
2017-09-17 20:00:00,38,20.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.29181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.835,1.0,79.4492,1.0,618.277,1.0,0.0,1.0,-0.0051666,151.0,19.1015,1.0,0.0887166,1.0
2017-09-17 21:00:00,38,27.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.54181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,274.862,1.0,81.8206,1.0,618.732,1.0,0.0,1.0,-0.0103333,151.0,18.5678,1.0,0.388528,1.0
2017-09-17 22:00:00,38,21.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.18875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.794,1.0,86.1155,1.0,619.312,1.0,0.0,1.0,-0.0103333,151.0,17.5499,1.0,0.17223,1.0
2017-09-17 23:00:00,38,20.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.17375,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.316,1.0,87.6968,1.0,619.482,1.0,0.0,1.0,-0.0051666,151.0,17.5768,1.0,0.163013,1.0
2017-09-18 00:00:00,38,20.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.00932,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.539,1.0,88.7858,1.0,619.413,1.0,0.0,1.0,-0.0103477,151.0,17.7281,1.0,0.205719,1.0
2017-09-18 01:00:00,38,21.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.98958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.675,1.0,92.5389,1.0,619.067,1.0,0.0,1.0,-0.0142083,151.0,17.2676,1.0,0.253205,1.0
2017-09-18 02:00:00,38,23.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.50528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.34,1.0,91.2949,1.0,618.543,1.0,0.0,1.0,-0.0051666,151.0,17.2635,1.0,0.670185,1.0
2017-09-18 03:00:00,38,17.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.395,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,235.282,1.0,93.9615,1.0,618.188,1.0,0.0,1.0,-0.011625,151.0,16.8342,1.0,0.174667,1.0
2017-09-18 04:00:00,38,25.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.37986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.607,1.0,93.1846,1.0,618.124,1.0,0.0,1.0,-0.0103333,151.0,16.5742,1.0,0.220299,1.0
2017-09-18 05:00:00,38,23.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.82194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.88,1.0,91.7606,1.0,618.396,1.0,0.0,1.0,-0.0103333,151.0,16.6676,1.0,0.914907,1.0
2017-09-18 06:00:00,38,33.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.82611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.445,1.0,94.8129,1.0,618.618,1.0,0.0,1.0,0.359292,1.0,16.1576,1.0,0.182162,1.0
2017-09-18 07:00:00,38,28.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.80903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.332,1.0,90.709,1.0,618.97,1.0,0.0,1.0,54.1145,1.0,16.6243,1.0,0.0712025,1.0
2017-09-18 08:00:00,38,54.0,1.0,68.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.00986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.376,1.0,83.5393,1.0,619.398,1.0,0.0,1.0,256.617,1.0,19.0957,1.0,0.332115,1.0
2017-09-18 09:00:00,38,46.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.204,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,126.558,1.0,73.569,1.0,619.635,1.0,0.0,1.0,485.173,1.0,21.1929,1.0,0.612301,1.0
2017-09-18 10:00:00,38,40.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.204,1.0,63.1181,1.0,619.467,1.0,0.0,1.0,679.281,1.0,22.8576,1.0,0.595145,1.0
2017-09-18 11:00:00,38,31.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.6303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.915,1.0,51.7001,1.0,618.938,1.0,0.0,1.0,838.202,1.0,24.6704,1.0,0.405854,1.0
2017-09-18 12:00:00,38,26.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4006,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.099,1.0,52.436,1.0,618.286,1.0,0.0,1.0,864.649,1.0,25.6663,1.0,0.857528,1.0
2017-09-18 13:00:00,38,23.0,151.0,20.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.0654,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.065,1.0,55.2815,1.0,617.568,1.0,0.0,1.0,529.021,1.0,25.3204,1.0,2.09163,1.0
2017-09-18 14:00:00,38,16.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2631,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,218.991,1.0,67.8719,1.0,617.111,1.0,0.0,1.0,148.379,1.0,22.9426,1.0,2.34462,1.0
2017-09-18 15:00:00,38,24.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.0075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.223,1.0,81.5171,1.0,616.92,1.0,0.0,1.0,116.119,1.0,20.6588,1.0,0.410893,1.0
2017-09-18 16:00:00,38,26.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,159.955,1.0,75.1115,1.0,616.915,1.0,0.0,1.0,191.931,1.0,21.4764,1.0,1.01397,1.0
2017-09-18 17:00:00,38,24.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.2772,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,332.089,1.0,92.325,1.0,617.16,1.0,0.0,1.0,105.024,1.0,18.8696,1.0,0.448836,1.0
2017-09-18 18:00:00,38,11.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.0893,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,294.348,1.0,86.1817,1.0,617.224,1.0,0.0,1.0,27.2376,1.0,18.9918,1.0,0.491897,1.0
2017-09-18 19:00:00,38,23.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.91014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.053,1.0,84.5435,1.0,617.779,1.0,0.0,1.0,0.026875,1.0,18.1465,1.0,0.187077,1.0
2017-09-18 20:00:00,38,28.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.97264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.068,1.0,84.4935,1.0,618.35,1.0,0.0,1.0,-0.011625,151.0,18.5068,1.0,0.412854,1.0
2017-09-18 21:00:00,38,31.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.14833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.44,1.0,88.5692,1.0,619.084,1.0,0.0,1.0,-0.0129166,151.0,18.3267,1.0,0.187162,1.0
2017-09-18 22:00:00,38,23.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.635,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.113,1.0,85.3526,1.0,619.482,1.0,0.0,1.0,-0.0142083,151.0,18.6918,1.0,0.676138,1.0
2017-09-18 23:00:00,38,36.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.38305,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,239.61,1.0,87.7533,1.0,619.687,1.0,0.0,1.0,-0.0155,151.0,18.6558,1.0,0.10905,1.0
2017-09-19 00:00:00,38,30.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.52792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.729,1.0,89.3581,1.0,619.587,1.0,0.0,1.0,-0.0155,151.0,18.0397,1.0,0.28113,1.0
2017-09-19 01:00:00,38,30.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.21444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,241.794,1.0,90.14,1.0,619.141,1.0,0.0,1.0,-0.019375,151.0,17.7533,1.0,0.120398,1.0
2017-09-19 02:00:00,38,21.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.46333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.523,1.0,88.3574,1.0,618.694,1.0,0.0,1.0,-0.0090416,151.0,17.4053,1.0,0.380279,1.0
2017-09-19 03:00:00,38,34.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.33097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.328,1.0,90.1339,1.0,618.601,1.0,0.0,1.0,-0.0090416,151.0,17.3158,1.0,0.209355,1.0
2017-09-19 04:00:00,38,35.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.50808,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.922,1.0,91.2815,1.0,618.809,1.0,0.0,1.0,-0.0142479,151.0,17.4887,1.0,0.284665,1.0
2017-09-19 05:00:00,38,37.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.05222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.725,1.0,93.7138,1.0,618.979,1.0,0.0,1.0,-0.0142083,151.0,17.281,1.0,0.225393,1.0
2017-09-19 06:00:00,38,46.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.26861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.554,1.0,94.5406,1.0,619.485,1.0,0.0,1.0,0.111125,1.0,17.2546,1.0,0.0806016,1.0
2017-09-19 07:00:00,38,44.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.82194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.9098,1.0,89.5796,1.0,619.924,1.0,0.0,1.0,43.0594,1.0,17.601,1.0,0.605997,1.0
2017-09-19 08:00:00,38,44.0,151.0,41.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.061,1.0,79.4271,1.0,620.561,1.0,0.0,1.0,218.486,1.0,19.2147,1.0,0.557777,1.0
2017-09-19 09:00:00,38,28.0,151.0,20.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.22,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.7973,1.0,68.4079,1.0,620.967,1.0,0.0,1.0,364.813,1.0,20.6954,1.0,0.543612,1.0
2017-09-19 10:00:00,38,32.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,133.977,1.0,61.9071,1.0,620.714,1.0,0.0,1.0,705.302,1.0,22.6456,1.0,0.690123,1.0
2017-09-19 11:00:00,38,29.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.3494,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.722,1.0,56.3581,1.0,619.94,1.0,0.0,1.0,831.309,1.0,23.9174,1.0,0.640406,1.0
2017-09-19 12:00:00,38,34.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.6222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.701,1.0,53.9762,1.0,618.956,1.0,0.0,1.0,927.664,1.0,25.1242,1.0,1.35744,1.0
2017-09-19 13:00:00,38,20.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.6949,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.014,1.0,53.6233,1.0,618.16,1.0,0.0,1.0,976.572,1.0,26.041,1.0,2.4275,1.0
2017-09-19 14:00:00,38,25.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.1651,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.212,1.0,59.4581,1.0,617.413,1.0,0.0,1.0,580.407,1.0,25.1133,1.0,2.15644,1.0
2017-09-19 15:00:00,38,14.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.0958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,176.152,1.0,57.0513,1.0,616.729,1.0,0.0,1.0,652.834,1.0,25.9282,1.0,2.05485,1.0
2017-09-19 16:00:00,38,25.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.237,1.0,66.6997,1.0,616.537,1.0,0.0,1.0,92.6563,1.0,23.5832,1.0,1.74301,1.0
2017-09-19 17:00:00,38,25.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.8583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.4858,1.0,87.8126,1.0,617.717,1.0,0.0,1.0,14.1494,1.0,17.695,1.0,0.989893,1.0
2017-09-19 18:00:00,38,21.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,212.824,1.0,92.5751,1.0,617.896,1.0,0.0,1.0,9.68017,1.0,17.1896,1.0,0.0457851,1.0
2017-09-19 19:00:00,38,23.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.15472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.15,1.0,92.4747,1.0,617.97,1.0,0.0,1.0,0.0445,1.0,16.9949,1.0,0.174701,1.0
2017-09-19 20:00:00,38,44.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.16986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.816,1.0,93.0819,1.0,618.333,1.0,0.0,1.0,-0.0142083,151.0,16.7847,1.0,0.227596,1.0
2017-09-19 21:00:00,38,41.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.28333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.093,1.0,91.6683,1.0,619.053,1.0,0.0,1.0,-0.0142083,151.0,16.7576,1.0,0.219121,1.0
2017-09-19 22:00:00,38,39.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.931944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.09,1.0,92.3629,1.0,619.507,1.0,0.0,1.0,-0.0142083,151.0,16.9107,1.0,0.140886,1.0
2017-09-19 23:00:00,38,48.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.00472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.676,1.0,92.4767,1.0,619.805,1.0,0.0,1.0,-0.0155,151.0,17.0004,1.0,0.206703,1.0
2017-09-20 00:00:00,38,34.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.72486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.993,1.0,91.7974,1.0,619.766,1.0,0.0,1.0,-0.0155,151.0,17.1206,1.0,0.299718,1.0
2017-09-20 01:00:00,38,34.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.17972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.141,1.0,94.2922,1.0,619.24,1.0,0.0,1.0,-0.0155,151.0,16.6185,1.0,0.141801,1.0
2017-09-20 02:00:00,38,24.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.95125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.775,1.0,94.8351,1.0,618.91,1.0,0.0,1.0,-0.0142083,151.0,16.1518,1.0,0.124246,1.0
2017-09-20 03:00:00,38,20.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.47542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.63,1.0,95.1012,1.0,618.662,1.0,0.0,1.0,-0.0142083,151.0,16.076,1.0,0.125124,1.0
2017-09-20 04:00:00,38,30.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.11264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,311.23,1.0,96.0849,1.0,618.559,1.0,0.0,1.0,-0.0090416,151.0,15.9899,1.0,0.196692,1.0
2017-09-20 05:00:00,38,38.0,1.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.30222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.755,1.0,92.5407,1.0,618.915,1.0,0.0,1.0,-0.0142083,151.0,16.6607,1.0,0.207843,1.0
2017-09-20 06:00:00,38,50.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.35681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.825,1.0,95.1233,1.0,619.298,1.0,0.0,1.0,-0.0142083,151.0,16.1489,1.0,0.143586,1.0
2017-09-20 07:00:00,38,64.0,1.0,100.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.55208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.108,1.0,94.5917,1.0,619.765,1.0,0.0,1.0,6.8005,1.0,16.4669,1.0,0.165431,1.0
2017-09-20 08:00:00,38,75.0,1.0,114.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.812,1.0,92.6131,1.0,619.822,1.0,0.0,1.0,64.4518,1.0,16.9072,1.0,0.151186,1.0
2017-09-20 09:00:00,38,92.0,1.0,151.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.89264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.948,1.0,90.4046,1.0,620.225,1.0,0.0,1.0,141.388,1.0,17.6586,1.0,0.145254,1.0
2017-09-20 10:00:00,38,87.0,1.0,111.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0811,1.0,79.129,1.0,620.884,1.0,0.0,1.0,420.6,1.0,19.6022,1.0,0.154654,1.0
2017-09-20 11:00:00,38,47.0,1.0,73.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.35,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,95.9053,1.0,67.9799,1.0,620.266,1.0,0.0,1.0,478.929,1.0,21.5825,1.0,0.438389,1.0
2017-09-20 12:00:00,38,40.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,49.4226,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.44221,1.0,56.2964,1.0,619.687,1.0,0.0,1.0,890.366,1.0,23.4489,1.0,0.371712,1.0
2017-09-20 13:00:00,38,28.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.8142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0561,1.0,49.1333,1.0,618.794,1.0,0.0,1.0,807.994,1.0,24.6604,1.0,0.468408,1.0
2017-09-20 14:00:00,38,32.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,78.2921,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7674,1.0,45.3365,1.0,617.947,1.0,0.0,1.0,888.547,1.0,25.8879,1.0,0.696789,1.0
2017-09-20 15:00:00,38,34.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,171.229,1.0,47.8988,1.0,617.213,1.0,0.0,1.0,642.799,1.0,26.2096,1.0,1.30764,1.0
2017-09-20 16:00:00,38,24.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,39.0079,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,186.649,1.0,61.4676,1.0,617.021,1.0,0.0,1.0,180.753,1.0,24.0479,1.0,2.06098,1.0
2017-09-20 17:00:00,38,26.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.8942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.824,1.0,66.9062,1.0,617.109,1.0,0.0,1.0,187.757,1.0,22.9474,1.0,0.886089,1.0
2017-09-20 18:00:00,38,18.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.1405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.399,1.0,67.9784,1.0,617.392,1.0,0.0,1.0,93.1314,1.0,22.4436,1.0,0.312805,1.0
2017-09-20 19:00:00,38,25.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3142,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.372,1.0,76.6394,1.0,617.918,1.0,0.0,1.0,0.0104166,1.0,20.7463,1.0,0.394369,1.0
2017-09-20 20:00:00,38,29.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.56542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.014,1.0,80.744,1.0,618.419,1.0,0.0,1.0,-0.0103333,151.0,19.6799,1.0,0.121144,1.0
2017-09-20 21:00:00,38,28.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.07028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.317,1.0,82.0493,1.0,618.876,1.0,0.0,1.0,-0.0103333,151.0,19.4376,1.0,0.217597,1.0
2017-09-20 22:00:00,38,25.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.17889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,326.04,1.0,82.0535,1.0,619.314,1.0,0.0,1.0,-0.0155,151.0,19.5037,1.0,0.258623,1.0
2017-09-20 23:00:00,38,30.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.9125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,182.054,1.0,84.8336,1.0,619.482,1.0,0.0,1.0,-0.0155,151.0,19.1547,1.0,0.109174,1.0
