Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-02-17 18:00:00,38,9.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.0864,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.427,1.0,66.5821,1.0,618.55,1.0,0.0,1.0,54.1121,1.0,20.2932,1.0,0.48061,1.0
2017-02-17 19:00:00,38,26.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.1535,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7448,1.0,71.815,1.0,618.783,1.0,0.0,1.0,2.71196,1.0,19.3099,1.0,0.646086,1.0
2017-02-17 20:00:00,38,10.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.7461,1.0,75.5176,1.0,619.139,1.0,0.0,1.0,-0.0051666,151.0,18.7799,1.0,0.581693,1.0
2017-02-17 21:00:00,38,10.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.2408,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.32,1.0,77.7969,1.0,619.554,1.0,0.0,1.0,-0.0051666,151.0,18.3597,1.0,1.21342,1.0
2017-02-17 22:00:00,38,6.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.0442,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.1373,1.0,77.1075,1.0,619.839,1.0,0.0,1.0,0.0,1.0,18.2188,1.0,0.587694,1.0
2017-02-17 23:00:00,38,7.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.12,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.2374,1.0,82.3936,1.0,620.01,1.0,0.0,1.0,0.0,1.0,17.3946,1.0,1.37587,1.0
2017-02-18 00:00:00,38,10.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3575,1.0,84.405,1.0,619.954,1.0,0.0,1.0,-0.0051666,151.0,17.036,1.0,0.948292,1.0
2017-02-18 01:00:00,38,8.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.9506,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.45248,1.0,84.3428,1.0,619.62,1.0,0.0,1.0,-0.0051666,151.0,16.7738,1.0,0.847172,1.0
2017-02-18 02:00:00,38,7.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.1879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.07,1.0,83.6546,1.0,619.23,1.0,0.0,1.0,0.0,1.0,16.6782,1.0,0.339712,1.0
2017-02-18 03:00:00,38,17.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.92597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.144,1.0,84.4604,1.0,618.96,1.0,0.0,1.0,0.0,1.0,16.5901,1.0,0.502344,1.0
2017-02-18 04:00:00,38,11.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.01431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.702,1.0,87.5113,1.0,618.718,1.0,0.0,1.0,0.0,1.0,15.2589,1.0,1.10107,1.0
2017-02-18 05:00:00,38,11.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.97278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,291.487,1.0,85.5385,1.0,618.849,1.0,0.0,1.0,0.0,1.0,15.6483,1.0,0.184967,1.0
2017-02-18 06:00:00,38,16.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.43792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.961,1.0,85.1304,1.0,619.211,1.0,0.0,1.0,0.0,1.0,15.8787,1.0,0.263681,1.0
2017-02-18 07:00:00,38,31.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,223.179,1.0,87.1182,1.0,619.523,1.0,0.0,1.0,20.3316,1.0,15.8736,1.0,0.387998,1.0
2017-02-18 08:00:00,38,27.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.43194,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.508,1.0,80.8271,1.0,619.899,1.0,0.0,1.0,163.073,1.0,17.5494,1.0,0.545838,1.0
2017-02-18 09:00:00,38,-9999.0,151.0,31.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,46.63,1.0,70.9661,1.0,620.218,1.0,0.0,1.0,266.77,1.0,19.2583,1.0,0.723221,1.0
2017-02-18 10:00:00,38,-9999.0,151.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,30.5849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6705,1.0,62.6846,1.0,620.278,1.0,0.0,1.0,630.537,1.0,21.3142,1.0,0.845704,1.0
2017-02-18 11:00:00,38,22.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.299,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.051,1.0,54.9807,1.0,619.952,1.0,0.0,1.0,792.379,1.0,22.9206,1.0,1.08981,1.0
2017-02-18 12:00:00,38,10.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.906,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.6249,1.0,50.9469,1.0,619.383,1.0,0.0,1.0,652.734,1.0,23.4396,1.0,0.621414,1.0
2017-02-18 13:00:00,38,-9999.0,151.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.1576,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.306,1.0,44.1124,1.0,618.711,1.0,0.0,1.0,645.14,1.0,24.7485,1.0,1.22121,1.0
2017-02-18 14:00:00,38,-9999.0,151.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,58.9049,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,244.84,1.0,42.4043,1.0,617.887,1.0,0.0,1.0,821.112,1.0,25.6506,1.0,0.821204,1.0
2017-02-18 15:00:00,38,-9999.0,151.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.935,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.581,1.0,42.0381,1.0,617.179,1.0,0.0,1.0,279.239,1.0,25.5783,1.0,0.329624,1.0
2017-02-18 16:00:00,38,-9999.0,151.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.5997,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.631,1.0,42.8853,1.0,616.848,1.0,0.0,1.0,172.918,1.0,25.2636,1.0,0.263272,1.0
2017-02-18 17:00:00,38,-9999.0,151.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.8951,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.0186,1.0,51.3217,1.0,616.883,1.0,0.0,1.0,194.07,1.0,24.5124,1.0,1.69443,1.0
2017-02-18 18:00:00,38,10.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.0551,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.7907,1.0,60.5221,1.0,617.131,1.0,0.0,1.0,67.4977,1.0,22.5789,1.0,1.90606,1.0
2017-02-18 19:00:00,38,17.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1085,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.71238,1.0,64.6276,1.0,617.708,1.0,0.0,1.0,6.69817,1.0,21.3733,1.0,1.91921,1.0
2017-02-18 20:00:00,38,17.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.2913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,329.816,1.0,72.2692,1.0,618.303,1.0,0.0,1.0,0.0,1.0,20.011,1.0,0.938613,1.0
2017-02-18 21:00:00,38,23.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.2358,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,331.386,1.0,74.8244,1.0,618.701,1.0,0.0,1.0,0.0,1.0,19.5282,1.0,0.903462,1.0
2017-02-18 22:00:00,38,17.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.6528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,315.699,1.0,75.7196,1.0,619.051,1.0,0.0,1.0,0.0,1.0,19.2289,1.0,0.773968,1.0
2017-02-18 23:00:00,38,9.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.9017,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,312.448,1.0,76.6872,1.0,619.204,1.0,0.0,1.0,0.0,1.0,19.027,1.0,0.267694,1.0
2017-02-19 00:00:00,38,24.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.016,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,320.314,1.0,78.3286,1.0,619.259,1.0,0.0,1.0,0.0,1.0,18.6842,1.0,0.480976,1.0
2017-02-19 01:00:00,38,12.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.9238,1.0,79.9453,1.0,618.944,1.0,0.0,1.0,0.0,1.0,18.486,1.0,0.583554,1.0
2017-02-19 02:00:00,38,17.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.27472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,261.602,1.0,83.7981,1.0,618.551,1.0,0.0,1.0,0.0,1.0,17.7799,1.0,0.403168,1.0
2017-02-19 03:00:00,38,18.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.23028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.456,1.0,87.5095,1.0,618.317,1.0,0.0,1.0,0.0,1.0,17.2738,1.0,0.871134,1.0
2017-02-19 04:00:00,38,22.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.39,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,265.349,1.0,87.0476,1.0,618.247,1.0,0.0,1.0,0.0,1.0,17.324,1.0,1.05531,1.0
2017-02-19 05:00:00,38,18.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.6412,1.0,83.0085,1.0,618.531,1.0,0.0,1.0,0.0,1.0,17.3276,1.0,0.399495,1.0
2017-02-19 06:00:00,38,16.0,151.0,9.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9647,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,330.755,1.0,78.1842,1.0,618.857,1.0,0.0,1.0,-0.003875,151.0,17.2304,1.0,0.182259,1.0
2017-02-19 07:00:00,38,19.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.00653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.366,1.0,78.2015,1.0,619.255,1.0,0.0,1.0,29.4477,1.0,17.1493,1.0,0.597468,1.0
2017-02-19 08:00:00,38,-9999.0,151.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.94778,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,153.236,1.0,74.1939,1.0,619.654,1.0,0.0,1.0,199.181,1.0,18.8468,1.0,0.815002,1.0
2017-02-19 09:00:00,38,14.0,1.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.5643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.4335,1.0,64.2535,1.0,619.914,1.0,0.0,1.0,475.343,1.0,21.1625,1.0,0.690786,1.0
2017-02-19 10:00:00,38,18.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.0075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.281,1.0,57.0944,1.0,619.872,1.0,0.0,1.0,678.519,1.0,22.7806,1.0,0.63035,1.0
2017-02-19 11:00:00,38,-9999.0,151.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,45.2736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,31.7002,1.0,54.0446,1.0,619.532,1.0,0.0,1.0,806.581,1.0,23.596,1.0,1.24804,1.0
2017-02-19 12:00:00,38,-9999.0,151.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.3386,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,19.3309,1.0,50.6954,1.0,619.001,1.0,0.0,1.0,604.54,1.0,24.1521,1.0,0.663182,1.0
2017-02-19 13:00:00,38,-9999.0,151.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,69.379,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,328.925,1.0,47.076,1.0,618.345,1.0,0.0,1.0,612.225,1.0,25.3683,1.0,0.182177,1.0
2017-02-19 14:00:00,38,-9999.0,151.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,77.3947,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.6882,1.0,44.4696,1.0,617.623,1.0,0.0,1.0,646.12,1.0,26.4192,1.0,0.34266,1.0
2017-02-19 15:00:00,38,27.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.7897,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,121.672,1.0,44.3024,1.0,616.976,1.0,0.0,1.0,279.153,1.0,26.1314,1.0,0.43027,1.0
2017-02-19 16:00:00,38,-9999.0,151.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,61.1206,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.302,1.0,44.8825,1.0,616.623,1.0,0.0,1.0,388.519,1.0,26.0425,1.0,0.792323,1.0
2017-02-19 17:00:00,38,21.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,41.4978,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.5006,1.0,48.1824,1.0,616.505,1.0,0.0,1.0,125.652,1.0,25.4733,1.0,1.09872,1.0
2017-02-19 18:00:00,38,18.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.7913,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.9568,1.0,64.2383,1.0,616.883,1.0,0.0,1.0,9.04838,1.0,22.4969,1.0,1.35486,1.0
2017-02-19 19:00:00,38,10.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4393,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.87068,1.0,71.0901,1.0,617.51,1.0,4.5,1.0,0.187833,1.0,20.7194,1.0,2.2306,1.0
2017-02-19 20:00:00,38,17.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.176,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,314.186,1.0,87.2056,1.0,618.203,1.0,2.0,1.0,0.0041666,1.0,17.7757,1.0,2.07447,1.0
2017-02-19 21:00:00,38,18.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.1625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,309.42,1.0,83.0394,1.0,618.729,1.0,0.0,1.0,0.0,1.0,18.5192,1.0,0.914627,1.0
2017-02-19 22:00:00,38,25.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.00472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,347.621,1.0,81.3283,1.0,619.138,1.0,0.0,1.0,0.0,1.0,19.015,1.0,0.989238,1.0
2017-02-19 23:00:00,38,31.0,151.0,25.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.97153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,333.462,1.0,82.0797,1.0,619.431,1.0,0.0,1.0,0.0,1.0,18.7875,1.0,0.68867,1.0
2017-02-20 00:00:00,38,19.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.3475,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.68,1.0,85.8764,1.0,619.416,1.0,0.0,1.0,0.0,1.0,18.2712,1.0,0.26352,1.0
2017-02-20 01:00:00,38,27.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.78347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,208.6,1.0,90.8882,1.0,619.161,1.0,0.5,1.0,0.0,1.0,17.8224,1.0,0.251011,1.0
2017-02-20 02:00:00,38,30.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.73111,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.879,1.0,91.9593,1.0,618.949,1.0,0.0,1.0,0.0,1.0,17.6486,1.0,0.312148,1.0
2017-02-20 03:00:00,38,30.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.60556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.699,1.0,90.9468,1.0,618.756,1.0,0.0,1.0,0.0,1.0,17.5665,1.0,0.332532,1.0
2017-02-20 04:00:00,38,28.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.1025,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,224.339,1.0,91.5318,1.0,618.631,1.0,0.0,1.0,0.0011666,1.0,17.3739,1.0,0.168321,1.0
2017-02-20 05:00:00,38,29.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.458611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.218,1.0,91.2349,1.0,618.696,1.0,0.0,1.0,0.0011666,1.0,17.1047,1.0,0.369592,1.0
2017-02-20 06:00:00,38,34.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.518611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.034,1.0,90.8406,1.0,619.012,1.0,0.0,1.0,0.0105,1.0,16.3396,1.0,0.884195,1.0
2017-02-20 07:00:00,38,24.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.974583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.138,1.0,86.6539,1.0,619.483,1.0,0.0,1.0,26.9377,1.0,16.1049,1.0,0.599727,1.0
2017-02-20 08:00:00,38,-9999.0,151.0,77.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.71319,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,149.705,1.0,77.0376,1.0,620.079,1.0,0.0,1.0,188.6,1.0,19.2629,1.0,0.391434,1.0
2017-02-20 09:00:00,38,28.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.58014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,105.174,1.0,69.4064,1.0,620.274,1.0,0.0,1.0,405.005,1.0,20.8685,1.0,1.00173,1.0
2017-02-20 10:00:00,38,-9999.0,151.0,83.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.856,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,71.938,1.0,63.7029,1.0,620.186,1.0,0.0,1.0,619.728,1.0,22.5299,1.0,0.6637,1.0
2017-02-20 11:00:00,38,-9999.0,151.0,78.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.3924,1.0,56.4915,1.0,619.79,1.0,0.0,1.0,820.166,1.0,24.1289,1.0,0.825477,1.0
2017-02-20 12:00:00,38,-9999.0,151.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.0762,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.758,1.0,51.4142,1.0,619.183,1.0,0.0,1.0,833.372,1.0,25.4549,1.0,0.801094,1.0
2017-02-20 13:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.4574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,302.529,1.0,49.3533,1.0,618.526,1.0,0.0,1.0,681.167,1.0,26.1311,1.0,0.2018,1.0
2017-02-20 14:00:00,38,29.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.7832,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.252,1.0,49.0461,1.0,617.676,1.0,0.0,1.0,717.869,1.0,26.6364,1.0,1.49462,1.0
2017-02-20 15:00:00,38,19.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.5785,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,200.291,1.0,48.2001,1.0,616.952,1.0,0.0,1.0,376.663,1.0,26.3994,1.0,1.67869,1.0
2017-02-20 16:00:00,38,32.0,1.0,54.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.4104,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,156.489,1.0,55.2484,1.0,616.701,1.0,0.0,1.0,249.643,1.0,24.8638,1.0,0.129094,1.0
2017-02-20 17:00:00,38,23.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.4831,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.391,1.0,69.6578,1.0,616.837,1.0,0.5,1.0,102.645,1.0,21.549,1.0,1.15433,1.0
2017-02-20 18:00:00,38,28.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.71316,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.378,1.0,72.4513,1.0,617.115,1.0,0.5,1.0,92.9761,1.0,21.8897,1.0,0.503232,1.0
2017-02-20 19:00:00,38,30.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.05181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.894,1.0,79.9928,1.0,617.617,1.0,0.0,1.0,4.649,1.0,20.6518,1.0,0.458922,1.0
2017-02-20 20:00:00,38,28.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.5683,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.76545,1.0,77.2688,1.0,618.2,1.0,0.0,1.0,0.038,1.0,20.6944,1.0,1.45633,1.0
2017-02-20 21:00:00,38,20.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.1183,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.35241,1.0,77.0095,1.0,618.703,1.0,0.0,1.0,0.0,1.0,20.2714,1.0,1.35488,1.0
2017-02-20 22:00:00,38,26.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.69583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.588,1.0,79.3764,1.0,619.169,1.0,0.0,1.0,0.0,1.0,19.9889,1.0,0.139176,1.0
2017-02-20 23:00:00,38,38.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.64792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.044,1.0,82.5439,1.0,619.44,1.0,0.0,1.0,0.0,1.0,19.5987,1.0,0.302197,1.0
2017-02-21 00:00:00,38,31.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.33986,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.5,1.0,83.8664,1.0,619.44,1.0,0.0,1.0,-0.0051666,151.0,19.1151,1.0,0.332943,1.0
2017-02-21 01:00:00,38,27.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.5304,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,339.5,1.0,82.126,1.0,619.374,1.0,0.0,1.0,0.0,1.0,19.0028,1.0,0.230095,1.0
