Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-06-14 07:00:00,38,25.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.21889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.136,1.0,0.409445,151.0,619.655,1.0,1.0,1.0,11.9713,1.0,15.4978,1.0,0.147633,1.0
2017-06-14 08:00:00,38,25.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.50181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.516,1.0,0.401111,151.0,619.885,1.0,0.0,1.0,46.0389,1.0,15.7442,1.0,0.172855,1.0
2017-06-14 09:00:00,38,52.0,1.0,90.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.10653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.82,1.0,0.418056,151.0,620.231,1.0,0.5,1.0,90.7462,1.0,16.256,1.0,0.079058,1.0
2017-06-14 10:00:00,38,38.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.43431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.445,1.0,0.422778,151.0,620.25,1.0,0.0,1.0,236.756,1.0,17.6408,1.0,0.067053,1.0
2017-06-14 11:00:00,38,25.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.0015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,118.206,1.0,0.401111,151.0,620.031,1.0,0.0,1.0,587.216,1.0,20.2543,1.0,0.143056,1.0
2017-06-14 12:00:00,38,22.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.7431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,76.1307,1.0,0.401111,151.0,619.414,1.0,0.0,1.0,754.366,1.0,23.325,1.0,0.317344,1.0
2017-06-14 13:00:00,38,32.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,60.7679,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,103.98,1.0,0.400972,151.0,618.9,1.0,0.0,1.0,859.882,1.0,24.3651,1.0,0.921321,1.0
2017-06-14 14:00:00,38,32.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.8444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.943,1.0,0.400972,151.0,618.247,1.0,0.0,1.0,509.457,1.0,23.9424,1.0,1.60902,1.0
2017-06-14 15:00:00,38,10.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.7717,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.564,1.0,0.405972,151.0,617.873,1.0,0.0,1.0,234.365,1.0,21.699,1.0,1.03928,1.0
2017-06-14 16:00:00,38,23.0,1.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,33.309,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.302,1.0,0.401805,151.0,617.484,1.0,0.5,1.0,226.117,1.0,22.2999,1.0,0.524921,1.0
2017-06-14 17:00:00,38,23.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.1496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.444,1.0,0.463333,151.0,617.458,1.0,0.0,1.0,80.9718,1.0,21.1536,1.0,0.174547,1.0
2017-06-14 18:00:00,38,34.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.1665,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.323,1.0,0.663472,151.0,617.566,1.0,0.0,1.0,27.7833,1.0,20.5853,1.0,0.137475,1.0
2017-06-14 19:00:00,38,36.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.72417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.948,1.0,0.888611,151.0,617.913,1.0,0.0,1.0,1.49504,1.0,19.7407,1.0,0.170404,1.0
2017-06-14 20:00:00,38,33.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.56333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.863,1.0,0.406945,151.0,618.551,1.0,0.0,1.0,0.0,1.0,18.9924,1.0,0.145423,1.0
2017-06-14 21:00:00,38,26.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.923,1.0,0.434722,151.0,618.982,1.0,0.0,1.0,0.0,1.0,19.0256,1.0,0.0596282,1.0
2017-06-14 22:00:00,38,29.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.44958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.14,1.0,0.450278,151.0,619.376,1.0,0.0,1.0,0.0,1.0,18.7839,1.0,0.138336,1.0
2017-06-14 23:00:00,38,24.0,151.0,22.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.71903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.34048,1.0,0.749444,151.0,619.466,1.0,1.0,1.0,0.0,1.0,18.3024,1.0,0.0490833,1.0
2017-06-15 00:00:00,38,15.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.66236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.857,1.0,0.612639,151.0,619.584,1.0,0.0,1.0,-0.0090416,151.0,17.8764,1.0,0.239086,1.0
2017-06-15 01:00:00,38,17.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.68722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.982,1.0,0.400833,151.0,619.3,1.0,0.0,1.0,-0.0516666,151.0,17.4168,1.0,0.108977,1.0
2017-06-15 02:00:00,38,21.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.4575,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.71,1.0,0.599028,151.0,619.095,1.0,0.0,1.0,-0.031,151.0,17.5194,1.0,0.143002,1.0
2017-06-15 03:00:00,38,17.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.84625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.79,1.0,0.492778,151.0,618.787,1.0,0.0,1.0,0.0011666,1.0,17.0907,1.0,0.152407,1.0
2017-06-15 04:00:00,38,17.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,258.726,1.0,2.10625,151.0,618.755,1.0,0.0,1.0,-0.003875,151.0,17.1947,1.0,0.197841,1.0
2017-06-15 05:00:00,38,17.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.06583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,174.039,1.0,0.867222,151.0,618.667,1.0,0.0,1.0,0.0,1.0,17.2621,1.0,0.127685,1.0
2017-06-15 06:00:00,38,27.0,1.0,52.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40306,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,217.072,1.0,1.20097,151.0,618.952,1.0,0.5,1.0,0.0188333,1.0,17.1822,1.0,0.108604,1.0
2017-06-15 07:00:00,38,23.0,1.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.032,1.0,0.821944,151.0,619.461,1.0,0.0,1.0,8.45837,1.0,17.0513,1.0,0.0732787,1.0
2017-06-15 08:00:00,38,24.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.89625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,86.664,1.0,0.575,151.0,619.849,1.0,0.0,1.0,112.689,1.0,17.7186,1.0,0.0904546,1.0
2017-06-15 09:00:00,38,28.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.46014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,134.4,1.0,0.972917,151.0,620.082,1.0,0.0,1.0,291.995,1.0,18.8835,1.0,0.17556,1.0
2017-06-15 10:00:00,38,27.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2015,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,137.026,1.0,0.665694,151.0,620.222,1.0,0.0,1.0,355.484,1.0,20.5211,1.0,0.118952,1.0
2017-06-15 11:00:00,38,16.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.2588,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,127.072,1.0,0.400417,151.0,619.905,1.0,0.0,1.0,658.941,1.0,22.4807,1.0,1.08415,1.0
2017-06-15 12:00:00,38,24.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.4026,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.973,1.0,0.401667,151.0,619.639,1.0,0.0,1.0,276.997,1.0,21.2687,1.0,1.31885,1.0
2017-06-15 13:00:00,38,20.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.2868,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.993,1.0,0.401389,151.0,619.346,1.0,1.0,1.0,164.403,1.0,21.1692,1.0,0.0872951,1.0
2017-06-15 14:00:00,38,9.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.7422,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.4491,1.0,0.402222,151.0,619.009,1.0,0.5,1.0,178.243,1.0,19.3203,1.0,0.0871949,1.0
2017-06-15 15:00:00,38,20.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0221,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,178.898,1.0,0.400833,151.0,618.776,1.0,0.0,1.0,163.375,1.0,19.6258,1.0,0.517471,1.0
2017-06-15 16:00:00,38,6.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.56861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,304.865,1.0,0.400139,151.0,619.167,1.0,8.0,1.0,8.24942,1.0,17.375,1.0,0.0879178,1.0
2017-06-15 17:00:00,38,5.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.3857,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,0.339978,1.0,0.400833,151.0,619.295,1.0,3.5,1.0,17.4411,1.0,16.5835,1.0,0.730378,1.0
2017-06-15 18:00:00,38,9.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.02292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,180.579,1.0,0.401528,151.0,619.015,1.0,0.0,1.0,23.968,1.0,16.409,1.0,0.228286,1.0
2017-06-15 19:00:00,38,28.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.34056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.816,1.0,0.400139,151.0,619.243,1.0,0.0,1.0,1.1425,1.0,16.0307,1.0,0.135886,1.0
2017-06-15 20:00:00,38,15.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.08861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.691,1.0,0.401528,151.0,619.558,1.0,0.0,1.0,0.0,1.0,15.6465,1.0,0.172484,1.0
2017-06-15 21:00:00,38,6.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.22403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.494,1.0,0.401111,151.0,619.945,1.0,0.0,1.0,0.0011666,1.0,15.14,1.0,0.252617,1.0
2017-06-15 22:00:00,38,9.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.80056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,279.434,1.0,0.400556,151.0,620.24,1.0,0.0,1.0,0.0,1.0,15.0487,1.0,0.332585,1.0
2017-06-15 23:00:00,38,9.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.06847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,221.368,1.0,0.400972,151.0,620.2,1.0,0.0,1.0,-0.003875,151.0,15.2183,1.0,0.0682349,1.0
2017-06-16 00:00:00,38,9.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.10444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.378,1.0,0.400556,151.0,619.997,1.0,0.0,1.0,0.0,1.0,14.9931,1.0,0.18513,1.0
2017-06-16 01:00:00,38,8.0,1.0,19.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.45875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.043,1.0,0.401111,151.0,619.729,1.0,0.0,1.0,0.0,1.0,14.4149,1.0,0.139036,1.0
2017-06-16 02:00:00,38,3.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.53361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.501,1.0,0.400694,151.0,619.391,1.0,0.0,1.0,-0.003875,151.0,14.145,1.0,0.17367,1.0
2017-06-16 03:00:00,38,2.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.47236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.68,1.0,0.401389,151.0,619.138,1.0,0.0,1.0,0.0,1.0,14.3758,1.0,0.122607,1.0
2017-06-16 04:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.77528,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.357,1.0,0.400833,151.0,618.819,1.0,0.0,1.0,0.0011666,1.0,14.0524,1.0,0.165795,1.0
2017-06-16 05:00:00,38,12.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.01264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,252.695,1.0,0.400694,151.0,618.742,1.0,0.0,1.0,-0.0142083,151.0,13.5024,1.0,0.267039,1.0
2017-06-16 06:00:00,38,11.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.33333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.141,1.0,0.400972,151.0,618.872,1.0,0.0,1.0,0.856083,1.0,13.3018,1.0,0.110184,1.0
2017-06-16 07:00:00,38,19.0,1.0,67.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.475,1.0,0.401805,151.0,619.111,1.0,0.0,1.0,76.0552,1.0,15.5249,1.0,0.0619827,1.0
2017-06-16 08:00:00,38,18.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.06097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.762,1.0,0.404305,151.0,619.077,1.0,0.0,1.0,255.479,1.0,18.1462,1.0,0.246233,1.0
2017-06-16 09:00:00,38,31.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.581,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.236,1.0,0.402778,151.0,619.232,1.0,0.0,1.0,449.211,1.0,19.3657,1.0,0.413777,1.0
2017-06-16 10:00:00,38,18.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.3242,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,109.595,1.0,0.401528,151.0,619.253,1.0,0.0,1.0,628.177,1.0,21.2607,1.0,0.507333,1.0
2017-06-16 11:00:00,38,29.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.09,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,104.471,1.0,0.40125,151.0,619.059,1.0,0.0,1.0,767.764,1.0,23.1193,1.0,0.663538,1.0
2017-06-16 12:00:00,38,28.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,55.3318,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.471,1.0,0.400833,151.0,618.726,1.0,0.0,1.0,855.912,1.0,24.8665,1.0,0.435513,1.0
2017-06-16 13:00:00,38,24.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.3347,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,194.094,1.0,0.401389,151.0,618.299,1.0,0.0,1.0,761.529,1.0,24.4621,1.0,2.58794,1.0
2017-06-16 14:00:00,38,0.0,151.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.0028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,205.152,1.0,0.400972,151.0,617.895,1.0,1.0,1.0,215.044,1.0,21.9646,1.0,2.0232,1.0
2017-06-16 15:00:00,38,16.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2411,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,82.3429,1.0,0.400417,151.0,617.559,1.0,0.0,1.0,383.229,1.0,21.9275,1.0,0.037328,151.0
2017-06-16 16:00:00,38,17.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.6829,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,201.092,1.0,0.400556,151.0,617.319,1.0,1.5,1.0,163.559,1.0,21.3378,1.0,1.70856,1.0
2017-06-16 17:00:00,38,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4804,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.727,1.0,0.400556,151.0,617.157,1.0,0.0,1.0,85.7951,1.0,19.8608,1.0,0.720256,1.0
2017-06-16 18:00:00,38,10.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.91764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.34,1.0,0.400556,151.0,617.181,1.0,0.0,1.0,40.0947,1.0,20.1256,1.0,0.253243,1.0
2017-06-16 19:00:00,38,10.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.57403,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,271.589,1.0,0.400694,151.0,617.577,1.0,0.0,1.0,1.55133,1.0,18.8388,1.0,0.425467,1.0
2017-06-16 20:00:00,38,16.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.71472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.872,1.0,0.400278,151.0,618.359,1.0,0.0,1.0,-0.0206666,151.0,18.6315,1.0,0.454532,1.0
2017-06-16 21:00:00,38,19.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.8075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.495,1.0,0.400278,151.0,618.802,1.0,0.0,1.0,0.0,1.0,18.0678,1.0,0.300191,1.0
2017-06-16 22:00:00,38,10.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.96389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,254.075,1.0,0.400278,151.0,619.139,1.0,0.0,1.0,-0.0103333,151.0,18.0546,1.0,0.135485,1.0
2017-06-16 23:00:00,38,16.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.54931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,305.326,1.0,0.400556,151.0,619.221,1.0,0.0,1.0,0.0,1.0,17.9332,1.0,0.136117,1.0
2017-06-17 00:00:00,38,13.0,1.0,23.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.0131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,351.498,1.0,0.401944,151.0,619.248,1.0,0.5,1.0,0.0,1.0,17.5728,1.0,0.119107,1.0
2017-06-17 01:00:00,38,11.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6214,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,352.114,1.0,0.401528,151.0,619.28,1.0,13.0,1.0,-0.0090416,151.0,16.0171,1.0,0.388417,1.0
2017-06-17 02:00:00,38,7.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.36,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,257.726,1.0,0.400833,151.0,618.692,1.0,2.0,1.0,0.0,1.0,15.0831,1.0,0.136476,1.0
2017-06-17 03:00:00,38,8.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.16,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.984,1.0,0.400417,151.0,618.453,1.0,0.0,1.0,0.0,1.0,14.805,1.0,0.17135,1.0
2017-06-17 04:00:00,38,11.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.57625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.246,1.0,0.400556,151.0,618.549,1.0,0.0,1.0,0.0,1.0,14.5329,1.0,0.129599,1.0
2017-06-17 05:00:00,38,9.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.86208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.804,1.0,0.400694,151.0,618.662,1.0,0.0,1.0,0.0,1.0,14.4629,1.0,0.10956,1.0
2017-06-17 06:00:00,38,9.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.96556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,264.46,1.0,0.400139,151.0,618.907,1.0,0.0,1.0,0.216625,1.0,14.8071,1.0,0.10199,1.0
2017-06-17 07:00:00,38,19.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.40361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.73,1.0,0.400694,151.0,619.136,1.0,0.0,1.0,46.4986,1.0,15.4096,1.0,0.212023,1.0
2017-06-17 08:00:00,38,26.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.51805,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.09,1.0,0.400694,151.0,619.577,1.0,0.0,1.0,181.746,1.0,16.8735,1.0,0.248067,1.0
2017-06-17 09:00:00,38,28.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.53222,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,155.899,1.0,0.400278,151.0,619.967,1.0,0.0,1.0,232.201,1.0,18.0624,1.0,0.171071,1.0
2017-06-17 10:00:00,38,44.0,1.0,80.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.61389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.548,1.0,0.4,151.0,620.299,1.0,1.0,1.0,174.671,1.0,17.8375,1.0,0.196965,1.0
2017-06-17 11:00:00,38,35.0,1.0,60.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.61764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,108.249,1.0,0.400139,151.0,620.419,1.0,1.5,1.0,103.798,1.0,16.9244,1.0,0.31003,1.0
2017-06-17 12:00:00,38,23.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.37486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.677,1.0,0.400278,151.0,620.219,1.0,0.5,1.0,204.668,1.0,16.836,1.0,0.232254,1.0
2017-06-17 13:00:00,38,32.0,1.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.2656,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.255,1.0,0.400556,151.0,619.773,1.0,0.5,1.0,400.843,1.0,18.0294,1.0,0.191262,1.0
2017-06-17 14:00:00,38,26.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.4633,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,147.061,1.0,0.4,151.0,619.03,1.0,0.0,1.0,557.97,1.0,20.2351,1.0,0.208017,1.0
2017-06-17 15:00:00,38,25.0,1.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,43.8031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,142.63,1.0,0.400556,151.0,618.272,1.0,0.0,1.0,474.128,1.0,21.009,1.0,0.133831,1.0
