Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-04-17 19:00:00,38,43.0,1.0,92.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.75944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.646,1.0,78.1633,1.0,617.405,1.0,0.0,1.0,0.440708,1.0,19.5236,1.0,0.235899,1.0
2017-04-17 20:00:00,38,47.0,1.0,96.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.99458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.312,1.0,77.0007,1.0,617.963,1.0,0.0,1.0,-0.0051666,151.0,19.066,1.0,0.164439,1.0
2017-04-17 21:00:00,38,44.0,1.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.57264,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,285.725,1.0,79.2029,1.0,618.49,1.0,0.0,1.0,-0.0090416,151.0,18.6285,1.0,0.25524,1.0
2017-04-17 22:00:00,38,40.0,1.0,79.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.51819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.335,1.0,79.9171,1.0,618.98,1.0,0.0,1.0,0.0,1.0,18.5304,1.0,0.136957,1.0
2017-04-17 23:00:00,38,34.0,1.0,62.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.47692,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,256.696,1.0,82.5317,1.0,619.03,1.0,0.0,1.0,0.0,1.0,18.0166,1.0,0.163569,1.0
2017-04-18 00:00:00,38,23.0,1.0,58.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.64639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.188,1.0,82.6647,1.0,618.831,1.0,0.0,1.0,0.0,1.0,18.0993,1.0,0.204198,1.0
2017-04-18 01:00:00,38,17.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.995,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.806,1.0,83.5638,1.0,618.322,1.0,0.0,1.0,0.0,1.0,17.7171,1.0,0.365957,1.0
2017-04-18 02:00:00,38,13.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.20125,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,288.934,1.0,83.9694,1.0,617.941,1.0,0.0,1.0,0.0,1.0,17.4876,1.0,0.202108,1.0
2017-04-18 03:00:00,38,13.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.83847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,259.347,1.0,85.5931,1.0,617.857,1.0,0.0,1.0,0.0,1.0,17.3343,1.0,0.258089,1.0
2017-04-18 04:00:00,38,18.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.29597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,220.7,1.0,86.66,1.0,617.883,1.0,0.0,1.0,0.0,1.0,17.4817,1.0,0.152973,1.0
2017-04-18 05:00:00,38,22.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.23181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.926,1.0,88.502,1.0,617.909,1.0,0.0,1.0,0.0,1.0,17.0378,1.0,0.203681,1.0
2017-04-18 06:00:00,38,22.0,1.0,63.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.26597,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.754,1.0,88.5672,1.0,618.267,1.0,0.0,1.0,0.35625,1.0,17.2558,1.0,0.208898,1.0
2017-04-18 07:00:00,38,36.0,1.0,74.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.48625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,210.657,1.0,88.1294,1.0,618.823,1.0,0.0,1.0,30.9079,1.0,17.5485,1.0,0.0987535,1.0
2017-04-18 08:00:00,38,43.0,1.0,89.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.83227,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.5418,1.0,80.5694,1.0,619.078,1.0,0.0,1.0,211.421,1.0,19.596,1.0,0.196483,1.0
2017-04-18 09:00:00,38,24.0,1.0,66.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3661,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,113.724,1.0,70.3529,1.0,619.377,1.0,0.0,1.0,467.343,1.0,21.7219,1.0,0.507164,1.0
2017-04-18 10:00:00,38,37.0,1.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.1865,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.475,1.0,65.8954,1.0,619.432,1.0,0.0,1.0,422.189,1.0,22.6322,1.0,0.971065,1.0
2017-04-18 11:00:00,38,29.0,1.0,50.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,175.176,1.0,68.0218,1.0,619.294,1.0,0.0,1.0,533.797,1.0,22.6112,1.0,0.845048,1.0
2017-04-18 12:00:00,38,27.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.849,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,185.281,1.0,62.3153,1.0,618.754,1.0,0.0,1.0,562.141,1.0,23.6601,1.0,1.48418,1.0
2017-04-18 13:00:00,38,14.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.2525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.67031,1.0,58.904,1.0,618.135,1.0,0.0,1.0,565.091,1.0,24.0211,1.0,0.785422,1.0
2017-04-18 14:00:00,38,19.0,1.0,55.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.915,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,169.309,1.0,64.1889,1.0,617.332,1.0,0.0,1.0,336.255,1.0,23.5281,1.0,1.11155,1.0
2017-04-18 15:00:00,38,20.0,1.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.8539,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,215.137,1.0,82.6825,1.0,617.084,1.0,1.0,1.0,122.07,1.0,19.6782,1.0,1.74175,1.0
2017-04-18 16:00:00,38,12.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,353.309,1.0,83.2846,1.0,616.649,1.0,0.0,1.0,85.3501,1.0,18.7663,1.0,0.133473,1.0
2017-04-18 17:00:00,38,26.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.8094,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,88.2895,1.0,82.1876,1.0,616.633,1.0,0.0,1.0,103.716,1.0,19.865,1.0,0.178162,1.0
2017-04-18 18:00:00,38,50.0,1.0,81.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.36417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.565,1.0,82.0457,1.0,616.972,1.0,0.0,1.0,25.711,1.0,19.9099,1.0,0.181564,1.0
2017-04-18 19:00:00,38,50.0,1.0,71.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.895,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,233.522,1.0,78.6042,1.0,617.353,1.0,0.0,1.0,0.629708,1.0,19.3949,1.0,0.359255,1.0
2017-04-18 20:00:00,38,-9999.0,151.0,98.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.6525,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.651,1.0,82.553,1.0,617.972,1.0,0.0,1.0,0.0,1.0,18.7717,1.0,0.139622,1.0
2017-04-18 21:00:00,38,-9999.0,151.0,72.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.56426,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,222.178,1.0,82.4609,1.0,618.753,1.0,0.0,1.0,0.0,1.0,18.6366,1.0,0.0648974,1.0
2017-04-18 22:00:00,38,-9999.0,151.0,65.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.12261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.56,1.0,86.9225,1.0,619.078,1.0,0.5,1.0,0.0,1.0,17.9701,1.0,0.215315,1.0
2017-04-18 23:00:00,38,-9999.0,151.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.32333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.906,1.0,90.1911,1.0,619.336,1.0,0.5,1.0,0.0,1.0,17.5818,1.0,0.210458,1.0
2017-04-19 00:00:00,38,-9999.0,151.0,49.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,198.927,1.0,90.0092,1.0,619.33,1.0,0.0,1.0,0.0,1.0,17.6653,1.0,0.239507,1.0
2017-04-19 01:00:00,38,-9999.0,151.0,48.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.29903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,226.153,1.0,91.0603,1.0,619.21,1.0,1.0,1.0,0.0,1.0,17.4346,1.0,0.104195,1.0
2017-04-19 02:00:00,38,-9999.0,151.0,43.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.36639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,150.447,1.0,92.175,1.0,618.94,1.0,3.5,1.0,0.0,1.0,17.1618,1.0,0.181344,1.0
2017-04-19 03:00:00,38,-9999.0,151.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.75681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,317.48,1.0,92.7271,1.0,618.687,1.0,3.5,1.0,0.0,1.0,16.674,1.0,0.0668442,1.0
2017-04-19 04:00:00,38,-9999.0,151.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.58667,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,357.166,1.0,92.4932,1.0,618.594,1.0,2.5,1.0,0.0,1.0,15.9388,1.0,0.165902,1.0
2017-04-19 05:00:00,38,-9999.0,151.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.15056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,192.794,1.0,91.5104,1.0,618.633,1.0,0.0,1.0,0.0,1.0,15.6353,1.0,0.232362,1.0
2017-04-19 06:00:00,38,-9999.0,151.0,45.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.46972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,191.321,1.0,92.3135,1.0,618.974,1.0,0.0,1.0,0.187167,1.0,15.5425,1.0,0.151455,1.0
2017-04-19 07:00:00,38,-9999.0,151.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.75972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,238.357,1.0,92.0136,1.0,619.309,1.0,0.0,1.0,16.0767,1.0,15.6861,1.0,0.128685,1.0
2017-04-19 08:00:00,38,-9999.0,151.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.44931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,196.968,1.0,87.979,1.0,619.885,1.0,0.0,1.0,139.402,1.0,16.7393,1.0,0.119552,1.0
2017-04-19 09:00:00,38,-9999.0,151.0,61.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.73486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,187.544,1.0,81.6528,1.0,620.301,1.0,0.0,1.0,207.802,1.0,17.9124,1.0,0.144846,1.0
2017-04-19 10:00:00,38,995.0,151.0,53.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.82681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.814,1.0,79.2921,1.0,620.49,1.0,0.0,1.0,177.823,1.0,18.4411,1.0,0.258806,1.0
2017-04-19 11:00:00,38,27.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.0737,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,152.604,1.0,76.8199,1.0,620.34,1.0,0.0,1.0,255.676,1.0,18.9511,1.0,0.238317,1.0
2017-04-19 12:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,143.485,1.0,72.4917,1.0,619.989,1.0,0.0,1.0,289.5,1.0,19.6669,1.0,0.211296,1.0
2017-04-19 13:00:00,38,29.0,1.0,106.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,24.9021,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,168.202,1.0,68.4163,1.0,619.367,1.0,0.0,1.0,338.192,1.0,20.7879,1.0,0.163096,1.0
2017-04-19 14:00:00,38,19.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,189.126,1.0,66.3507,1.0,618.616,1.0,0.0,1.0,278.039,1.0,20.9667,1.0,0.458049,1.0
2017-04-19 15:00:00,38,23.0,1.0,51.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.0197,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,151.525,1.0,65.2686,1.0,618.039,1.0,0.0,1.0,300.29,1.0,21.9474,1.0,0.192751,1.0
2017-04-19 16:00:00,38,11.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,23.2199,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,172.306,1.0,64.6715,1.0,617.551,1.0,0.0,1.0,178.612,1.0,21.8088,1.0,0.671325,1.0
2017-04-19 17:00:00,38,19.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7472,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,167.893,1.0,67.4471,1.0,617.241,1.0,0.0,1.0,249.23,1.0,21.6889,1.0,0.536286,1.0
2017-04-19 18:00:00,38,18.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.0387,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,206.763,1.0,69.2732,1.0,617.15,1.0,0.0,1.0,66.1948,1.0,21.1679,1.0,0.453658,1.0
2017-04-19 19:00:00,38,23.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.4643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,296.499,1.0,78.4328,1.0,617.646,1.0,0.0,1.0,0.16725,1.0,19.4801,1.0,0.243425,1.0
2017-04-19 20:00:00,38,17.0,1.0,47.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.75083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.385,1.0,79.4408,1.0,618.221,1.0,0.0,1.0,0.0,1.0,18.8086,1.0,0.231258,1.0
2017-04-19 21:00:00,38,21.0,1.0,57.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.20931,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,275.033,1.0,78.6989,1.0,618.883,1.0,0.0,1.0,0.0,1.0,18.4943,1.0,0.264687,1.0
2017-04-19 22:00:00,38,11.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.98736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,299.749,1.0,80.3836,1.0,619.303,1.0,0.0,1.0,0.0,1.0,17.9468,1.0,0.99797,1.0
2017-04-19 23:00:00,38,18.0,1.0,53.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.29486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.751,1.0,80.8175,1.0,619.44,1.0,0.0,1.0,0.0,1.0,17.6764,1.0,0.268542,1.0
2017-04-20 00:00:00,38,18.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.06083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,292.552,1.0,82.3607,1.0,619.446,1.0,0.0,1.0,0.0,1.0,17.1428,1.0,0.203974,1.0
2017-04-20 01:00:00,38,8.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.03458,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.114,1.0,83.3779,1.0,619.217,1.0,0.0,1.0,0.0,1.0,17.0203,1.0,0.195878,1.0
2017-04-20 02:00:00,38,11.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.65153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.742,1.0,85.3468,1.0,618.739,1.0,0.0,1.0,0.0,1.0,16.6653,1.0,0.196496,1.0
2017-04-20 03:00:00,38,10.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.01847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,306.445,1.0,84.9694,1.0,618.341,1.0,0.0,1.0,0.0,1.0,16.7114,1.0,0.235569,1.0
2017-04-20 04:00:00,38,17.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.13889,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,188.766,1.0,84.8907,1.0,618.306,1.0,0.0,1.0,-0.003875,151.0,16.9237,1.0,0.168778,1.0
2017-04-20 05:00:00,38,16.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.65514,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.105,1.0,86.4476,1.0,618.393,1.0,0.0,1.0,0.0,1.0,16.5703,1.0,0.288865,1.0
2017-04-20 06:00:00,38,11.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.14417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.983,1.0,85.4614,1.0,618.701,1.0,0.0,1.0,0.113792,1.0,16.8526,1.0,0.192354,1.0
2017-04-20 07:00:00,38,12.0,1.0,46.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.0918,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,348.656,1.0,86.9378,1.0,618.984,1.0,0.0,1.0,73.0781,1.0,17.0445,1.0,0.134675,1.0
2017-04-20 08:00:00,38,16.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.51847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.4955,1.0,78.4597,1.0,619.512,1.0,0.0,1.0,149.532,1.0,18.9301,1.0,0.419622,1.0
2017-04-20 09:00:00,38,18.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9624,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,54.1132,1.0,73.1385,1.0,619.776,1.0,0.0,1.0,283.118,1.0,20.3468,1.0,0.138919,1.0
2017-04-20 10:00:00,38,18.0,1.0,41.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.0371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.353,1.0,84.9339,1.0,620.116,1.0,3.5,1.0,82.0265,1.0,17.8008,1.0,0.896007,1.0
2017-04-20 11:00:00,38,8.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.6479,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.5653,1.0,86.3975,1.0,620.25,1.0,0.5,1.0,103.591,1.0,17.1994,1.0,0.169078,1.0
2017-04-20 12:00:00,38,10.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,12.2728,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.555,1.0,87.5943,1.0,620.022,1.0,1.5,1.0,114.491,1.0,17.2814,1.0,0.172132,1.0
2017-04-20 13:00:00,38,15.0,1.0,28.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.9268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.8595,1.0,87.3861,1.0,619.542,1.0,0.5,1.0,154.98,1.0,17.8068,1.0,0.147026,1.0
2017-04-20 14:00:00,38,9.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3538,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.6236,1.0,78.5671,1.0,618.782,1.0,0.5,1.0,376.938,1.0,18.8447,1.0,0.0792704,1.0
2017-04-20 15:00:00,38,8.0,1.0,12.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,20.1182,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,211.807,1.0,68.2108,1.0,617.897,1.0,0.0,1.0,469.951,1.0,20.5387,1.0,0.376286,1.0
2017-04-20 16:00:00,38,7.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.1283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.582,1.0,64.2997,1.0,617.457,1.0,0.0,1.0,292.349,1.0,21.0272,1.0,0.682057,1.0
2017-04-20 17:00:00,38,8.0,1.0,35.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.311,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,207.203,1.0,69.9037,1.0,617.485,1.0,0.0,1.0,126.739,1.0,20.1046,1.0,1.00466,1.0
2017-04-20 18:00:00,38,9.0,1.0,36.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.14,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,325.703,1.0,72.6456,1.0,617.648,1.0,0.0,1.0,54.471,1.0,19.5358,1.0,0.0497671,1.0
2017-04-20 19:00:00,38,9.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.64833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.948,1.0,78.0193,1.0,618.016,1.0,0.0,1.0,1.11629,1.0,17.8951,1.0,0.908977,1.0
2017-04-20 20:00:00,38,8.0,1.0,42.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.11014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,298.02,1.0,77.8562,1.0,618.552,1.0,0.0,1.0,0.0,1.0,17.7081,1.0,0.204882,1.0
2017-04-20 21:00:00,38,18.0,1.0,56.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.99833,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,297.229,1.0,79.9604,1.0,619.191,1.0,0.0,1.0,0.0,1.0,17.4595,1.0,0.179742,1.0
2017-04-20 22:00:00,38,6.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.15167,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,295.265,1.0,80.2925,1.0,619.675,1.0,0.0,1.0,0.0,1.0,17.0864,1.0,0.259119,1.0
2017-04-20 23:00:00,38,5.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.32,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.273,1.0,84.529,1.0,620.002,1.0,0.0,1.0,0.0,1.0,16.6046,1.0,0.0530879,1.0
2017-04-21 00:00:00,38,6.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.29,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.831,1.0,83.7615,1.0,619.545,1.0,0.0,1.0,-0.0103333,151.0,16.374,1.0,0.246505,1.0
2017-04-21 01:00:00,38,9.0,1.0,31.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.25014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,234.029,1.0,85.6882,1.0,619.25,1.0,0.0,1.0,0.0,1.0,15.9804,1.0,0.20979,1.0
2017-04-21 02:00:00,38,12.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.26542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,354.901,1.0,85.8006,1.0,618.877,1.0,0.0,1.0,0.0,1.0,16.0186,1.0,0.173435,1.0
2017-04-21 03:00:00,38,10.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.97958,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,269.82,1.0,85.6111,1.0,618.631,1.0,0.0,1.0,0.0,1.0,16.0672,1.0,0.0916321,1.0
