Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2017-07-21 01:00:00,38,9.0,151.0,9.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.41542,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,225.745,1.0,0.400556,151.0,619.412,1.0,0.0,1.0,0.0,1.0,17.2481,1.0,0.174628,1.0
2017-07-21 02:00:00,38,11.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.08611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,249.198,1.0,0.400556,151.0,618.879,1.0,0.0,1.0,-0.003875,151.0,16.7235,1.0,0.182262,1.0
2017-07-21 03:00:00,38,13.0,151.0,8.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.35431,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,267.628,1.0,0.400833,151.0,618.444,1.0,0.0,1.0,0.0,1.0,16.2629,1.0,0.195257,1.0
2017-07-21 04:00:00,38,11.0,151.0,12.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.10014,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.767,1.0,0.400139,151.0,618.118,1.0,0.0,1.0,0.0,1.0,15.8337,1.0,0.204671,1.0
2017-07-21 05:00:00,38,8.0,151.0,5.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.99972,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,290.715,1.0,0.400278,151.0,618.072,1.0,0.0,1.0,0.0,1.0,15.5553,1.0,0.446974,1.0
2017-07-21 06:00:00,38,9.0,151.0,3.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.92389,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.857,1.0,0.400417,151.0,618.162,1.0,0.0,1.0,0.358708,1.0,15.3485,1.0,0.458803,1.0
2017-07-21 07:00:00,38,8.0,151.0,16.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,1.87653,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,240.543,1.0,0.400417,151.0,618.35,1.0,0.0,1.0,44.237,1.0,16.2924,1.0,0.0737424,1.0
2017-07-21 08:00:00,38,7.0,151.0,15.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.38097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,92.5783,1.0,0.400833,151.0,618.564,1.0,0.0,1.0,236.016,1.0,19.6632,1.0,0.204554,1.0
2017-07-21 09:00:00,38,9.0,151.0,12.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.5269,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.442,1.0,0.400556,151.0,618.811,1.0,0.0,1.0,436.314,1.0,20.9144,1.0,0.579497,1.0
2017-07-21 10:00:00,38,10.0,151.0,8.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.965,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,114.149,1.0,0.400417,151.0,618.894,1.0,0.0,1.0,610.445,1.0,22.2599,1.0,0.783411,1.0
2017-07-21 11:00:00,38,7.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,42.6937,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,125.648,1.0,0.400556,151.0,618.631,1.0,0.0,1.0,747.77,1.0,24.1999,1.0,0.612796,1.0
2017-07-21 12:00:00,38,7.0,151.0,5.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,53.5789,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,130.762,1.0,0.400556,151.0,618.012,1.0,0.0,1.0,860.609,1.0,26.064,1.0,0.772555,1.0
2017-07-21 13:00:00,38,6.0,151.0,3.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,47.5819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,184.082,1.0,0.400278,151.0,617.388,1.0,0.0,1.0,881.098,1.0,26.7139,1.0,1.89783,1.0
2017-07-21 14:00:00,38,3.0,151.0,3.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.116,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,197.533,1.0,0.400556,151.0,616.981,1.0,0.0,1.0,439.439,1.0,25.031,1.0,2.54319,1.0
2017-07-21 15:00:00,38,4.0,151.0,3.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,29.6225,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,219.92,1.0,0.400833,151.0,616.617,1.0,0.0,1.0,240.609,1.0,24.6672,1.0,0.966521,1.0
2017-07-21 16:00:00,38,9.0,151.0,1.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,38.6075,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,65.1061,1.0,0.400278,151.0,616.344,1.0,0.0,1.0,294.299,1.0,26.5672,1.0,0.234207,1.0
2017-07-21 17:00:00,38,8.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.4053,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,145.33,1.0,0.400417,151.0,616.405,1.0,0.0,1.0,96.9141,1.0,25.2929,1.0,1.09298,1.0
2017-07-21 18:00:00,38,3.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.6213,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,246.755,1.0,0.400556,151.0,616.918,1.0,0.0,1.0,43.878,1.0,23.4446,1.0,0.391688,1.0
2017-07-21 19:00:00,38,5.0,151.0,4.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.6925,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.8416,1.0,0.400556,151.0,617.72,1.0,0.0,1.0,1.78521,1.0,22.1106,1.0,2.91919,1.0
2017-07-21 20:00:00,38,7.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.9878,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,16.5005,1.0,0.400278,151.0,618.382,1.0,0.0,1.0,0.0,1.0,20.8937,1.0,0.84697,1.0
2017-07-21 21:00:00,38,7.0,151.0,1.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.5556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.03075,1.0,0.400278,151.0,619.158,1.0,0.0,1.0,0.0,1.0,20.0679,1.0,0.925113,1.0
2017-07-21 22:00:00,38,9.0,151.0,0.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.28,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.79777,1.0,0.400417,151.0,619.472,1.0,0.0,1.0,-0.0103333,151.0,19.6956,1.0,0.770175,1.0
2017-07-21 23:00:00,38,9.0,151.0,4.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.1022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,310.015,1.0,0.400278,151.0,619.447,1.0,0.0,1.0,0.0,1.0,19.3071,1.0,0.226219,1.0
2017-07-22 00:00:00,38,7.0,151.0,10.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.7837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,266.403,1.0,0.400556,151.0,619.483,1.0,0.0,1.0,0.0,1.0,19.1371,1.0,0.720267,1.0
2017-07-22 01:00:00,38,7.0,151.0,9.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.3022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,300.244,1.0,0.400556,151.0,619.143,1.0,0.0,1.0,-0.0090416,151.0,18.8,1.0,0.206961,1.0
2017-07-22 02:00:00,38,10.0,151.0,12.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,11.4456,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.073,1.0,0.400139,151.0,618.661,1.0,0.0,1.0,0.0,1.0,17.9382,1.0,0.209945,1.0
2017-07-22 03:00:00,38,6.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.59736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,262.529,1.0,0.400139,151.0,618.258,1.0,0.0,1.0,0.0,1.0,17.1656,1.0,0.152881,1.0
2017-07-22 04:00:00,38,4.0,151.0,1.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.52569,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,273.102,1.0,0.400556,151.0,618.194,1.0,0.0,1.0,-0.0051666,151.0,16.6489,1.0,0.464022,1.0
2017-07-22 05:00:00,38,16.0,151.0,3.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.91556,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,253.673,1.0,0.4,151.0,618.567,1.0,0.0,1.0,-0.0413333,151.0,15.9462,1.0,0.181491,1.0
2017-07-22 06:00:00,38,8.0,151.0,4.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.19861,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,272.132,1.0,0.400278,151.0,618.681,1.0,0.0,1.0,0.23525,1.0,16.491,1.0,0.419315,1.0
2017-07-22 07:00:00,38,6.0,151.0,6.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.05611,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,199.724,1.0,0.400417,151.0,618.94,1.0,0.0,1.0,64.533,1.0,17.1293,1.0,0.216874,1.0
2017-07-22 08:00:00,38,6.0,151.0,10.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.26736,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.64,1.0,0.400417,151.0,619.405,1.0,0.0,1.0,262.382,1.0,20.6982,1.0,0.308896,1.0
2017-07-22 09:00:00,38,4.0,151.0,11.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,18.07,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,115.054,1.0,0.400417,151.0,619.523,1.0,0.0,1.0,442.064,1.0,21.8286,1.0,0.662795,1.0
2017-07-22 10:00:00,38,3.0,151.0,10.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.4489,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,28.6208,1.0,0.400694,151.0,619.502,1.0,0.0,1.0,539.028,1.0,22.8563,1.0,1.0864,1.0
2017-07-22 11:00:00,38,9.0,151.0,9.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.0579,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,66.5828,1.0,0.400556,151.0,619.257,1.0,0.0,1.0,828.713,1.0,24.5089,1.0,0.770859,1.0
2017-07-22 12:00:00,38,19.0,151.0,5.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,34.6637,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,79.7583,1.0,0.400833,151.0,618.897,1.0,0.0,1.0,611.547,1.0,25.1158,1.0,0.918969,1.0
2017-07-22 13:00:00,38,19.0,151.0,5.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,35.146,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,50.8066,1.0,0.400556,151.0,618.17,1.0,0.0,1.0,922.495,1.0,26.5313,1.0,1.3636,1.0
2017-07-22 14:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.9335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,100.652,1.0,0.4,151.0,617.735,1.0,0.0,1.0,715.559,1.0,27.4154,1.0,1.40339,1.0
2017-07-22 15:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.7939,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,117.523,1.0,0.400694,151.0,617.129,1.0,0.0,1.0,747.463,1.0,27.5815,1.0,2.30212,1.0
2017-07-22 16:00:00,38,995.0,151.0,995.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,22.7839,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,141.378,1.0,0.400139,151.0,616.651,1.0,0.0,1.0,319.396,1.0,26.9676,1.0,1.95955,1.0
2017-07-22 17:00:00,38,7.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,25.4767,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.68,1.0,0.400417,151.0,616.537,1.0,0.0,1.0,130.652,1.0,26.0788,1.0,1.3509,1.0
2017-07-22 18:00:00,38,8.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,26.3192,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,195.308,1.0,0.400417,151.0,616.962,1.0,0.0,1.0,54.2842,1.0,24.5635,1.0,0.664762,1.0
2017-07-22 19:00:00,38,21.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.2812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,230.158,1.0,0.400417,151.0,617.648,1.0,0.0,1.0,2.69842,1.0,22.6748,1.0,0.258983,1.0
2017-07-22 20:00:00,38,13.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.67792,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,358.82,1.0,0.400417,151.0,618.264,1.0,0.0,1.0,0.0,1.0,21.3518,1.0,0.244986,1.0
2017-07-22 21:00:00,38,11.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.89278,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,316.386,1.0,0.400278,151.0,618.848,1.0,0.0,1.0,-0.0155,151.0,20.3565,1.0,0.20802,1.0
2017-07-22 22:00:00,38,20.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,14.9942,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,303.84,1.0,0.400556,151.0,619.38,1.0,0.0,1.0,-0.0103333,151.0,20.2033,1.0,0.63508,1.0
2017-07-22 23:00:00,38,8.0,1.0,25.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,10.3068,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,287.798,1.0,0.400278,151.0,619.381,1.0,0.0,1.0,-0.0129166,151.0,19.5917,1.0,0.186172,1.0
2017-07-23 00:00:00,38,11.0,1.0,30.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.72139,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,237.409,1.0,0.400556,151.0,619.451,1.0,0.0,1.0,-0.0090416,151.0,19.0264,1.0,0.259311,1.0
2017-07-23 01:00:00,38,13.0,1.0,34.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.14847,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,227.242,1.0,0.400556,151.0,619.243,1.0,0.0,1.0,-0.019375,151.0,18.8386,1.0,0.72323,1.0
2017-07-23 02:00:00,38,12.0,1.0,40.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.88042,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,242.962,1.0,0.400556,151.0,618.755,1.0,0.0,1.0,-0.00775,151.0,18.2232,1.0,0.438806,1.0
2017-07-23 03:00:00,38,16.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.29069,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,245.195,1.0,0.400139,151.0,618.254,1.0,0.0,1.0,-0.003875,151.0,17.5028,1.0,0.333881,1.0
2017-07-23 04:00:00,38,16.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.83694,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,228.096,1.0,0.400417,151.0,618.18,1.0,0.0,1.0,0.0,1.0,17.2953,1.0,0.478125,1.0
2017-07-23 05:00:00,38,15.0,1.0,33.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.63708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,276.048,1.0,0.400417,151.0,618.198,1.0,0.0,1.0,-0.0155,151.0,17.1544,1.0,0.43615,1.0
2017-07-23 06:00:00,38,18.0,1.0,22.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.14875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,268.574,1.0,0.400417,151.0,618.617,1.0,0.0,1.0,0.113125,1.0,16.9626,1.0,0.185087,1.0
2017-07-23 07:00:00,38,9.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.05361,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.468,1.0,0.400139,151.0,618.678,1.0,0.0,1.0,33.7202,1.0,17.1508,1.0,0.212661,1.0
2017-07-23 08:00:00,38,11.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.31819,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,112.806,1.0,0.400417,151.0,618.904,1.0,0.0,1.0,154.584,1.0,18.5192,1.0,0.111685,1.0
2017-07-23 09:00:00,38,28.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.0355,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,157.893,1.0,0.400556,151.0,619.211,1.0,0.0,1.0,386.85,1.0,21.1335,1.0,0.290063,1.0
2017-07-23 10:00:00,38,26.0,1.0,44.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,27.8356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,128.884,1.0,0.400417,151.0,619.297,1.0,0.0,1.0,572.599,1.0,23.0986,1.0,0.204791,1.0
2017-07-23 11:00:00,38,20.0,1.0,38.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.1349,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,146.597,1.0,0.400556,151.0,619.151,1.0,0.0,1.0,602.964,1.0,24.6863,1.0,0.363989,1.0
2017-07-23 12:00:00,38,17.0,1.0,29.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,36.6625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,122.222,1.0,0.400139,151.0,618.641,1.0,0.0,1.0,703.265,1.0,25.5343,1.0,0.698985,1.0
2017-07-23 13:00:00,38,10.0,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,37.7503,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,72.0264,1.0,0.400417,151.0,617.986,1.0,0.0,1.0,637.62,1.0,26.5617,1.0,0.679099,1.0
2017-07-23 14:00:00,38,7.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,32.291,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,80.627,1.0,0.400556,151.0,617.352,1.0,0.0,1.0,512.176,1.0,26.8204,1.0,0.655061,1.0
2017-07-23 15:00:00,38,2.0,151.0,1.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,21.886,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,132.179,1.0,0.400278,151.0,616.801,1.0,0.0,1.0,582.435,1.0,27.13,1.0,0.694688,1.0
2017-07-23 16:00:00,38,2.0,1.0,6.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,17.4837,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,96.4993,1.0,0.400833,151.0,616.424,1.0,0.0,1.0,218.732,1.0,26.5479,1.0,1.16104,1.0
2017-07-23 17:00:00,38,4.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,13.3171,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,119.861,1.0,0.400417,151.0,616.561,1.0,0.0,1.0,86.9112,1.0,25.5535,1.0,1.12589,1.0
2017-07-23 18:00:00,38,2.0,1.0,7.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,15.4253,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,67.5167,1.0,0.400417,151.0,616.818,1.0,0.0,1.0,60.7299,1.0,24.6622,1.0,0.484736,1.0
2017-07-23 19:00:00,38,4.0,1.0,11.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,8.72056,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,280.479,1.0,0.400417,151.0,617.494,1.0,0.0,1.0,3.21071,1.0,22.0989,1.0,0.768941,1.0
2017-07-23 20:00:00,38,8.0,1.0,20.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.72708,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,282.986,1.0,0.400694,151.0,618.043,1.0,0.0,1.0,0.0,1.0,20.8918,1.0,0.268192,1.0
2017-07-23 21:00:00,38,11.0,1.0,16.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.08444,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,277.088,1.0,0.400417,151.0,618.536,1.0,0.0,1.0,-0.0051666,151.0,19.5964,1.0,0.424478,1.0
2017-07-23 22:00:00,38,12.0,1.0,37.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,7.58181,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,247.902,1.0,0.400556,151.0,619.131,1.0,0.0,1.0,-0.0258333,151.0,19.1951,1.0,0.301564,1.0
2017-07-23 23:00:00,38,14.0,1.0,32.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.49722,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,301.338,1.0,0.400417,151.0,619.377,1.0,0.0,1.0,-0.0361666,151.0,18.6374,1.0,0.318562,1.0
2017-07-24 00:00:00,38,13.0,151.0,7.0,151.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,9.40639,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,283.355,1.0,0.400694,151.0,619.119,1.0,0.0,1.0,-0.0206666,151.0,18.1183,1.0,0.776018,1.0
2017-07-24 01:00:00,38,11.0,1.0,26.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.70583,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,236.951,1.0,0.400694,151.0,618.884,1.0,0.0,1.0,-0.0155,151.0,17.6332,1.0,0.31289,1.0
2017-07-24 02:00:00,38,8.0,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.64292,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,255.458,1.0,0.400278,151.0,618.552,1.0,0.0,1.0,0.0,1.0,17.4771,1.0,0.227842,1.0
2017-07-24 03:00:00,38,10.0,1.0,27.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,4.63681,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,243.802,1.0,0.400278,151.0,618.283,1.0,0.0,1.0,0.0,1.0,17.0708,1.0,0.160888,1.0
2017-07-24 04:00:00,38,11.0,1.0,18.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,5.71903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,278.676,1.0,0.400417,151.0,617.99,1.0,0.0,1.0,-0.0103333,151.0,16.7207,1.0,0.23691,1.0
2017-07-24 05:00:00,38,12.0,1.0,15.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.55944,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,281.724,1.0,0.400694,151.0,617.799,1.0,0.0,1.0,0.0,1.0,17.0342,1.0,0.289068,1.0
2017-07-24 06:00:00,38,20.0,1.0,24.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,3.11153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,248.493,1.0,0.400417,151.0,618.286,1.0,0.0,1.0,0.253708,1.0,17.1811,1.0,0.196473,1.0
2017-07-24 07:00:00,38,26.0,1.0,59.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,2.65097,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,181.566,1.0,0.400139,151.0,618.784,1.0,0.0,1.0,56.9564,1.0,18.1332,1.0,0.255375,1.0
2017-07-24 08:00:00,38,38.0,1.0,64.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,6.30417,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,135.708,1.0,0.400417,151.0,619.07,1.0,0.0,1.0,203.471,1.0,19.8682,1.0,0.360279,1.0
